      10,       21, 4.4444444444e-03 
      10,       22, 4.4444444444e-03 
      10,       23, 4.4444444444e-03 
      10,       24, 4.4444444444e-03 
      10,       25, 4.4444444444e-03 
      10,       26, 4.4444444444e-03 
      10,       27, 4.4444444444e-03 
      10,       28, 4.4444444444e-03 
      11,       18, 4.4444444444e-03 
      11,       19, 4.4444444444e-03 
      11,       20, 4.4444444444e-03 
      11,       28, 4.4444444444e-03 
      11,       29, 4.4444444444e-03 
      11,       30, 4.4444444444e-03 
      11,       31, 4.4444444444e-03 
      12,       15, 4.4444444444e-03 
      12,       16, 4.4444444444e-03 
      12,       33, 4.4444444444e-03 
      13,       14, 4.4444444444e-03 
      13,       34, 4.4444444444e-03 
      13,       35, 4.4444444444e-03 
      14,       13, 4.4444444444e-03 
      14,       35, 4.4444444444e-03 
      14,       36, 4.4444444444e-03 
      15,       12, 4.4444444444e-03 
      15,       13, 4.4444444444e-03 
      15,       36, 4.4444444444e-03 
      15,       37, 4.4444444444e-03 
      16,       11, 4.4444444444e-03 
      16,       12, 4.4444444444e-03 
      16,       37, 4.4444444444e-03 
      17,       10, 4.4444444444e-03 
      17,       19, 4.4444444444e-03 
      17,       20, 4.4444444444e-03 
      17,       21, 4.4444444444e-03 
      17,       22, 4.4444444444e-03 
      17,       24, 4.4444444444e-03 
      17,       25, 4.4444444444e-03 
      17,       26, 4.4444444444e-03 
      17,       27, 4.4444444444e-03 
      17,       38, 4.4444444444e-03 
      18,        9, 4.4444444444e-03 
      18,       10, 4.4444444444e-03 
      18,       16, 4.4444444444e-03 
      18,       17, 4.4444444444e-03 
      18,       18, 4.4444444444e-03 
      18,       27, 4.4444444444e-03 
      18,       28, 4.4444444444e-03 
      18,       39, 4.4444444444e-03 
      19,        9, 4.4444444444e-03 
      19,       15, 4.4444444444e-03 
      19,       16, 4.4444444444e-03 
      19,       29, 4.4444444444e-03 
      19,       39, 4.4444444444e-03 
      20,        9, 4.4444444444e-03 
      20,       14, 4.4444444444e-03 
      20,       15, 4.4444444444e-03 
      20,       29, 4.4444444444e-03 
      20,       30, 4.4444444444e-03 
      20,       39, 4.4444444444e-03 
      21,       13, 4.4444444444e-03 
      21,       22, 4.4444444444e-03 
      21,       23, 4.4444444444e-03 
      21,       24, 4.4444444444e-03 
      21,       30, 4.4444444444e-03 
      21,       31, 4.4444444444e-03 
      21,       40, 4.4444444444e-03 
      22,        8, 4.4444444444e-03 
      22,       11, 4.4444444444e-03 
      22,       12, 4.4444444444e-03 
      22,       19, 4.4444444444e-03 
      22,       20, 4.4444444444e-03 
      22,       26, 4.4444444444e-03 
      22,       27, 4.4444444444e-03 
      22,       32, 4.4444444444e-03 
      22,       40, 4.4444444444e-03 
      22,       41, 4.4444444444e-03 
      23,        8, 4.4444444444e-03 
      23,       10, 4.4444444444e-03 
      23,       11, 4.4444444444e-03 
      23,       19, 4.4444444444e-03 
      23,       27, 4.4444444444e-03 
      23,       28, 4.4444444444e-03 
      23,       32, 4.4444444444e-03 
      23,       41, 4.4444444444e-03 
      24,        8, 4.4444444444e-03 
      24,       10, 4.4444444444e-03 
      24,       19, 4.4444444444e-03 
      24,       28, 4.4444444444e-03 
      24,       33, 4.4444444444e-03 
      24,       41, 4.4444444444e-03 
      25,        8, 4.4444444444e-03 
      25,        9, 4.4444444444e-03 
      25,       10, 4.4444444444e-03 
      25,       28, 4.4444444444e-03 
      25,       33, 4.4444444444e-03 
      25,       41, 4.4444444444e-03 
      26,        8, 4.4444444444e-03 
      26,        9, 4.4444444444e-03 
      26,       28, 4.4444444444e-03 
      26,       33, 4.4444444444e-03 
      26,       41, 4.4444444444e-03 
      27,        8, 4.4444444444e-03 
      27,       28, 4.4444444444e-03 
      27,       33, 4.4444444444e-03 
      27,       41, 4.4444444444e-03 
      28,        8, 4.4444444444e-03 
      28,       28, 4.4444444444e-03 
      28,       41, 4.4444444444e-03 
      29,        7, 4.4444444444e-03 
      29,        8, 4.4444444444e-03 
      29,       19, 4.4444444444e-03 
      29,       27, 4.4444444444e-03 
      29,       28, 4.4444444444e-03 
      29,       41, 4.4444444444e-03 
      30,        7, 4.4444444444e-03 
      30,        8, 4.4444444444e-03 
      30,       19, 4.4444444444e-03 
      30,       20, 4.4444444444e-03 
      30,       26, 4.4444444444e-03 
      30,       27, 4.4444444444e-03 
      30,       41, 4.4444444444e-03 
      31,        7, 4.4444444444e-03 
      31,       21, 4.4444444444e-03 
      31,       22, 4.4444444444e-03 
      31,       23, 4.4444444444e-03 
      31,       24, 4.4444444444e-03 
      31,       25, 4.4444444444e-03 
      31,       33, 4.4444444444e-03 
      31,       40, 4.4444444444e-03 
      32,        6, 4.4444444444e-03 
      32,       33, 4.4444444444e-03 
      32,       40, 4.4444444444e-03 
      33,        6, 4.4444444444e-03 
      33,        9, 4.4444444444e-03 
      33,       33, 4.4444444444e-03 
      33,       39, 4.4444444444e-03 
      33,       40, 4.4444444444e-03 
      34,        6, 4.4444444444e-03 
      34,        9, 4.4444444444e-03 
      34,       33, 4.4444444444e-03 
      34,       39, 4.4444444444e-03 
      35,        6, 4.4444444444e-03 
      35,        9, 4.4444444444e-03 
      35,       10, 4.4444444444e-03 
      35,       32, 4.4444444444e-03 
      35,       39, 4.4444444444e-03 
      36,        6, 4.4444444444e-03 
      36,       10, 4.4444444444e-03 
      36,       11, 4.4444444444e-03 
      36,       31, 4.4444444444e-03 
      36,       32, 4.4444444444e-03 
      36,       38, 4.4444444444e-03 
      37,        6, 4.4444444444e-03 
      37,       11, 4.4444444444e-03 
      37,       12, 4.4444444444e-03 
      37,       31, 4.4444444444e-03 
      37,       37, 4.4444444444e-03 
      37,       38, 4.4444444444e-03 
      38,        6, 4.4444444444e-03 
      38,       12, 4.4444444444e-03 
      38,       13, 4.4444444444e-03 
      38,       30, 4.4444444444e-03 
      38,       31, 4.4444444444e-03 
      38,       36, 4.4444444444e-03 
      38,       37, 4.4444444444e-03 
      39,        6, 4.4444444444e-03 
      39,       13, 4.4444444444e-03 
      39,       30, 4.4444444444e-03 
      39,       35, 4.4444444444e-03 
      39,       36, 4.4444444444e-03 
      40,        7, 4.4444444444e-03 
      40,       14, 4.4444444444e-03 
      40,       29, 4.4444444444e-03 
      40,       30, 4.4444444444e-03 
      40,       34, 4.4444444444e-03 
      40,       35, 4.4444444444e-03 
      41,        7, 4.4444444444e-03 
      41,        8, 4.4444444444e-03 
      41,       16, 4.4444444444e-03 
      41,       17, 4.4444444444e-03 
      41,       32, 4.4444444444e-03 
      41,       33, 4.4444444444e-03 
      42,        8, 4.4444444444e-03 
      42,       18, 4.4444444444e-03 
      42,       19, 4.4444444444e-03 
      42,       28, 4.4444444444e-03 
      42,       29, 4.4444444444e-03 
      42,       30, 4.4444444444e-03 
      42,       31, 4.4444444444e-03 
      42,       32, 4.4444444444e-03 
      43,        8, 4.4444444444e-03 
      43,       19, 4.4444444444e-03 
      43,       20, 4.4444444444e-03 
      43,       21, 4.4444444444e-03 
      43,       22, 4.4444444444e-03 
      43,       23, 4.4444444444e-03 
      43,       24, 4.4444444444e-03 
      43,       25, 4.4444444444e-03 
      43,       26, 4.4444444444e-03 
      43,       27, 4.4444444444e-03 
      43,       28, 4.4444444444e-03 
      43,       29, 4.4444444444e-03 
      44,        9, 4.4444444444e-03 
      44,       25, 4.4444444444e-03 
      44,       26, 4.4444444444e-03 
      45,        9, 4.4444444444e-03 
      45,       10, 4.4444444444e-03 
      45,       24, 4.4444444444e-03 
      45,       25, 4.4444444444e-03 
      46,       11, 4.4444444444e-03 
      46,       12, 4.4444444444e-03 
      46,       13, 4.4444444444e-03 
      46,       21, 4.4444444444e-03 
      46,       22, 4.4444444444e-03 
      46,       23, 4.4444444444e-03 
      47,       13, 4.4444444444e-03 
      47,       14, 4.4444444444e-03 
      47,       15, 4.4444444444e-03 
      47,       16, 4.4444444444e-03 
      47,       17, 4.4444444444e-03 
      47,       18, 4.4444444444e-03 
      47,       19, 4.4444444444e-03 
      47,       20, 4.4444444444e-03 
      47,       21, 4.4444444444e-03 
