       9,       18, 5.0000000000e-03 
       9,       19, 5.0000000000e-03 
       9,       20, 5.0000000000e-03 
       9,       21, 5.0000000000e-03 
       9,       22, 5.0000000000e-03 
       9,       23, 5.0000000000e-03 
       9,       24, 5.0000000000e-03 
      10,       13, 5.0000000000e-03 
      10,       14, 5.0000000000e-03 
      10,       15, 5.0000000000e-03 
      10,       16, 5.0000000000e-03 
      10,       17, 5.0000000000e-03 
      10,       18, 5.0000000000e-03 
      10,       24, 5.0000000000e-03 
      10,       25, 5.0000000000e-03 
      10,       26, 5.0000000000e-03 
      10,       27, 5.0000000000e-03 
      11,       10, 5.0000000000e-03 
      11,       11, 5.0000000000e-03 
      11,       12, 5.0000000000e-03 
      11,       13, 5.0000000000e-03 
      11,       15, 5.0000000000e-03 
      11,       18, 5.0000000000e-03 
      11,       19, 5.0000000000e-03 
      11,       20, 5.0000000000e-03 
      11,       27, 5.0000000000e-03 
      11,       28, 5.0000000000e-03 
      12,        9, 5.0000000000e-03 
      12,       12, 5.0000000000e-03 
      12,       13, 5.0000000000e-03 
      12,       22, 5.0000000000e-03 
      12,       30, 5.0000000000e-03 
      13,        8, 5.0000000000e-03 
      13,       12, 5.0000000000e-03 
      13,       23, 5.0000000000e-03 
      13,       24, 5.0000000000e-03 
      13,       30, 5.0000000000e-03 
      14,        7, 5.0000000000e-03 
      14,        8, 5.0000000000e-03 
      14,       11, 5.0000000000e-03 
      14,       24, 5.0000000000e-03 
      14,       25, 5.0000000000e-03 
      14,       30, 5.0000000000e-03 
      14,       31, 5.0000000000e-03 
      15,        6, 5.0000000000e-03 
      15,        7, 5.0000000000e-03 
      15,       10, 5.0000000000e-03 
      15,       11, 5.0000000000e-03 
      15,       25, 5.0000000000e-03 
      15,       31, 5.0000000000e-03 
      15,       32, 5.0000000000e-03 
      16,        6, 5.0000000000e-03 
      16,       10, 5.0000000000e-03 
      16,       25, 5.0000000000e-03 
      16,       26, 5.0000000000e-03 
      16,       32, 5.0000000000e-03 
      17,        6, 5.0000000000e-03 
      17,        9, 5.0000000000e-03 
      17,       10, 5.0000000000e-03 
      17,       26, 5.0000000000e-03 
      17,       27, 5.0000000000e-03 
      17,       32, 5.0000000000e-03 
      18,        5, 5.0000000000e-03 
      18,        6, 5.0000000000e-03 
      18,        9, 5.0000000000e-03 
      18,       14, 5.0000000000e-03 
      18,       15, 5.0000000000e-03 
      18,       16, 5.0000000000e-03 
      18,       17, 5.0000000000e-03 
      18,       18, 5.0000000000e-03 
      18,       19, 5.0000000000e-03 
      18,       20, 5.0000000000e-03 
      18,       27, 5.0000000000e-03 
      18,       33, 5.0000000000e-03 
      19,        5, 5.0000000000e-03 
      19,        9, 5.0000000000e-03 
      19,       13, 5.0000000000e-03 
      19,       14, 5.0000000000e-03 
      19,       21, 5.0000000000e-03 
      19,       22, 5.0000000000e-03 
      19,       27, 5.0000000000e-03 
      19,       28, 5.0000000000e-03 
      19,       33, 5.0000000000e-03 
      20,        5, 5.0000000000e-03 
      20,        9, 5.0000000000e-03 
      20,       11, 5.0000000000e-03 
      20,       12, 5.0000000000e-03 
      20,       23, 5.0000000000e-03 
      20,       28, 5.0000000000e-03 
      20,       33, 5.0000000000e-03 
      21,        5, 5.0000000000e-03 
      21,        9, 5.0000000000e-03 
      21,       10, 5.0000000000e-03 
      21,       11, 5.0000000000e-03 
