       5,       33, 3.6764705882e-03 
       5,       34, 3.6764705882e-03 
       5,       35, 3.6764705882e-03 
       5,       36, 3.6764705882e-03 
       5,       37, 3.6764705882e-03 
       5,       38, 3.6764705882e-03 
       5,       39, 3.6764705882e-03 
       5,       40, 3.6764705882e-03 
       5,       41, 3.6764705882e-03 
       6,       31, 3.6764705882e-03 
       6,       32, 3.6764705882e-03 
       6,       33, 3.6764705882e-03 
       6,       41, 3.6764705882e-03 
       6,       42, 3.6764705882e-03 
       6,       43, 3.6764705882e-03 
       7,       29, 3.6764705882e-03 
       7,       30, 3.6764705882e-03 
       7,       31, 3.6764705882e-03 
       7,       43, 3.6764705882e-03 
       7,       44, 3.6764705882e-03 
       8,       28, 3.6764705882e-03 
       8,       29, 3.6764705882e-03 
       8,       45, 3.6764705882e-03 
       8,       46, 3.6764705882e-03 
       9,       25, 3.6764705882e-03 
       9,       26, 3.6764705882e-03 
       9,       42, 3.6764705882e-03 
       9,       43, 3.6764705882e-03 
       9,       44, 3.6764705882e-03 
       9,       45, 3.6764705882e-03 
       9,       46, 3.6764705882e-03 
       9,       47, 3.6764705882e-03 
       9,       48, 3.6764705882e-03 
      10,       24, 3.6764705882e-03 
      10,       25, 3.6764705882e-03 
      10,       38, 3.6764705882e-03 
      10,       39, 3.6764705882e-03 
      10,       40, 3.6764705882e-03 
      10,       41, 3.6764705882e-03 
      10,       48, 3.6764705882e-03 
      10,       49, 3.6764705882e-03 
      10,       50, 3.6764705882e-03 
      11,       23, 3.6764705882e-03 
      11,       24, 3.6764705882e-03 
      11,       36, 3.6764705882e-03 
      11,       37, 3.6764705882e-03 
      11,       38, 3.6764705882e-03 
      11,       49, 3.6764705882e-03 
      11,       50, 3.6764705882e-03 
      11,       51, 3.6764705882e-03 
      12,       23, 3.6764705882e-03 
      12,       34, 3.6764705882e-03 
      12,       35, 3.6764705882e-03 
      12,       36, 3.6764705882e-03 
      12,       50, 3.6764705882e-03 
      12,       52, 3.6764705882e-03 
      12,       53, 3.6764705882e-03 
      13,       33, 3.6764705882e-03 
      13,       34, 3.6764705882e-03 
      13,       53, 3.6764705882e-03 
      13,       54, 3.6764705882e-03 
      14,       22, 3.6764705882e-03 
      14,       32, 3.6764705882e-03 
      14,       33, 3.6764705882e-03 
      14,       51, 3.6764705882e-03 
      14,       54, 3.6764705882e-03 
      15,       22, 3.6764705882e-03 
      15,       31, 3.6764705882e-03 
      15,       51, 3.6764705882e-03 
      15,       52, 3.6764705882e-03 
      15,       54, 3.6764705882e-03 
      15,       55, 3.6764705882e-03 
      16,       21, 3.6764705882e-03 
      16,       22, 3.6764705882e-03 
      16,       30, 3.6764705882e-03 
      16,       31, 3.6764705882e-03 
      16,       52, 3.6764705882e-03 
      16,       55, 3.6764705882e-03 
      17,       20, 3.6764705882e-03 
      17,       21, 3.6764705882e-03 
      17,       29, 3.6764705882e-03 
      17,       30, 3.6764705882e-03 
      17,       53, 3.6764705882e-03 
      17,       55, 3.6764705882e-03 
      18,       20, 3.6764705882e-03 
      18,       28, 3.6764705882e-03 
      18,       29, 3.6764705882e-03 
      18,       53, 3.6764705882e-03 
      18,       55, 3.6764705882e-03 
      19,       20, 3.6764705882e-03 
      19,       28, 3.6764705882e-03 
      19,       38, 3.6764705882e-03 
      19,       39, 3.6764705882e-03 
      19,       40, 3.6764705882e-03 
      19,       41, 3.6764705882e-03 
      19,       53, 3.6764705882e-03 
      19,       54, 3.6764705882e-03 
      19,       55, 3.6764705882e-03 
      20,       19, 3.6764705882e-03 
      20,       27, 3.6764705882e-03 
      20,       28, 3.6764705882e-03 
      20,       36, 3.6764705882e-03 
      20,       37, 3.6764705882e-03 
      20,       38, 3.6764705882e-03 
      20,       41, 3.6764705882e-03 
      20,       42, 3.6764705882e-03 
      20,       54, 3.6764705882e-03 
      20,       55, 3.6764705882e-03 
      21,       19, 3.6764705882e-03 
      21,       27, 3.6764705882e-03 
      21,       35, 3.6764705882e-03 
      21,       36, 3.6764705882e-03 
      21,       42, 3.6764705882e-03 
      21,       54, 3.6764705882e-03 
      21,       55, 3.6764705882e-03 
      22,       19, 3.6764705882e-03 
      22,       27, 3.6764705882e-03 
      22,       34, 3.6764705882e-03 
      22,       35, 3.6764705882e-03 
      22,       42, 3.6764705882e-03 
      22,       43, 3.6764705882e-03 
      22,       54, 3.6764705882e-03 
      22,       55, 3.6764705882e-03 
      23,       19, 3.6764705882e-03 
      23,       26, 3.6764705882e-03 
      23,       27, 3.6764705882e-03 
      23,       33, 3.6764705882e-03 
      23,       34, 3.6764705882e-03 
      23,       43, 3.6764705882e-03 
      23,       54, 3.6764705882e-03 
      23,       55, 3.6764705882e-03 
      24,       18, 3.6764705882e-03 
      24,       26, 3.6764705882e-03 
      24,       32, 3.6764705882e-03 
      24,       33, 3.6764705882e-03 
      24,       43, 3.6764705882e-03 
      24,       54, 3.6764705882e-03 
      24,       55, 3.6764705882e-03 
      25,       18, 3.6764705882e-03 
      25,       26, 3.6764705882e-03 
      25,       27, 3.6764705882e-03 
      25,       42, 3.6764705882e-03 
      25,       52, 3.6764705882e-03 
      25,       53, 3.6764705882e-03 
      25,       55, 3.6764705882e-03 
      26,       18, 3.6764705882e-03 
      26,       27, 3.6764705882e-03 
      26,       31, 3.6764705882e-03 
      26,       42, 3.6764705882e-03 
      26,       51, 3.6764705882e-03 
      26,       52, 3.6764705882e-03 
      26,       55, 3.6764705882e-03 
      27,       18, 3.6764705882e-03 
      27,       27, 3.6764705882e-03 
      27,       31, 3.6764705882e-03 
      27,       42, 3.6764705882e-03 
      27,       51, 3.6764705882e-03 
      27,       55, 3.6764705882e-03 
      28,       18, 3.6764705882e-03 
      28,       27, 3.6764705882e-03 
      28,       28, 3.6764705882e-03 
      28,       31, 3.6764705882e-03 
      28,       50, 3.6764705882e-03 
      28,       55, 3.6764705882e-03 
      29,       18, 3.6764705882e-03 
      29,       28, 3.6764705882e-03 
      29,       31, 3.6764705882e-03 
      29,       41, 3.6764705882e-03 
      29,       49, 3.6764705882e-03 
      29,       50, 3.6764705882e-03 
      29,       55, 3.6764705882e-03 
      30,       18, 3.6764705882e-03 
      30,       28, 3.6764705882e-03 
      30,       29, 3.6764705882e-03 
      30,       31, 3.6764705882e-03 
      30,       40, 3.6764705882e-03 
      30,       41, 3.6764705882e-03 
