       3,       32, 4.1841004184e-03 
       3,       33, 4.1841004184e-03 
       3,       34, 4.1841004184e-03 
       3,       35, 4.1841004184e-03 
       3,       36, 4.1841004184e-03 
       3,       37, 4.1841004184e-03 
       3,       38, 4.1841004184e-03 
       3,       39, 4.1841004184e-03 
       4,       29, 4.1841004184e-03 
       4,       30, 4.1841004184e-03 
       4,       31, 4.1841004184e-03 
       4,       32, 4.1841004184e-03 
       4,       40, 4.1841004184e-03 
       4,       41, 4.1841004184e-03 
       4,       42, 4.1841004184e-03 
       5,       27, 4.1841004184e-03 
       5,       28, 4.1841004184e-03 
       5,       29, 4.1841004184e-03 
       5,       42, 4.1841004184e-03 
       5,       43, 4.1841004184e-03 
       5,       44, 4.1841004184e-03 
       6,       25, 4.1841004184e-03 
       6,       26, 4.1841004184e-03 
       6,       27, 4.1841004184e-03 
       6,       44, 4.1841004184e-03 
       6,       45, 4.1841004184e-03 
       6,       46, 4.1841004184e-03 
       7,       24, 4.1841004184e-03 
       7,       25, 4.1841004184e-03 
       7,       46, 4.1841004184e-03 
       7,       47, 4.1841004184e-03 
       8,       23, 4.1841004184e-03 
       8,       49, 4.1841004184e-03 
       9,       23, 4.1841004184e-03 
       9,       37, 4.1841004184e-03 
       9,       38, 4.1841004184e-03 
       9,       39, 4.1841004184e-03 
       9,       40, 4.1841004184e-03 
       9,       41, 4.1841004184e-03 
       9,       50, 4.1841004184e-03 
      10,       22, 4.1841004184e-03 
      10,       23, 4.1841004184e-03 
      10,       35, 4.1841004184e-03 
      10,       36, 4.1841004184e-03 
      10,       37, 4.1841004184e-03 
      10,       41, 4.1841004184e-03 
      10,       42, 4.1841004184e-03 
      11,       22, 4.1841004184e-03 
      11,       33, 4.1841004184e-03 
      11,       34, 4.1841004184e-03 
      11,       42, 4.1841004184e-03 
      11,       43, 4.1841004184e-03 
      11,       51, 4.1841004184e-03 
      12,       21, 4.1841004184e-03 
      12,       33, 4.1841004184e-03 
      12,       43, 4.1841004184e-03 
      12,       44, 4.1841004184e-03 
