      13,       14, 4.0000000000e-03 
      13,       15, 4.0000000000e-03 
      13,       16, 4.0000000000e-03 
      13,       17, 4.0000000000e-03 
      13,       18, 4.0000000000e-03 
      13,       19, 4.0000000000e-03 
      13,       20, 4.0000000000e-03 
      13,       21, 4.0000000000e-03 
      14,       11, 4.0000000000e-03 
      14,       12, 4.0000000000e-03 
      14,       13, 4.0000000000e-03 
      14,       14, 4.0000000000e-03 
      14,       21, 4.0000000000e-03 
      14,       22, 4.0000000000e-03 
      14,       23, 4.0000000000e-03 
      15,       11, 4.0000000000e-03 
      15,       24, 4.0000000000e-03 
      15,       25, 4.0000000000e-03 
      16,       10, 4.0000000000e-03 
      16,       26, 4.0000000000e-03 
      16,       27, 4.0000000000e-03 
      17,        9, 4.0000000000e-03 
      17,       10, 4.0000000000e-03 
      17,       27, 4.0000000000e-03 
      17,       28, 4.0000000000e-03 
      18,        8, 4.0000000000e-03 
      18,        9, 4.0000000000e-03 
      18,       29, 4.0000000000e-03 
      18,       30, 4.0000000000e-03 
      19,        8, 4.0000000000e-03 
      19,       31, 4.0000000000e-03 
      19,       32, 4.0000000000e-03 
      20,        7, 4.0000000000e-03 
      20,        8, 4.0000000000e-03 
      20,       32, 4.0000000000e-03 
      20,       33, 4.0000000000e-03 
      21,        7, 4.0000000000e-03 
      21,       22, 4.0000000000e-03 
      21,       23, 4.0000000000e-03 
      21,       24, 4.0000000000e-03 
      21,       25, 4.0000000000e-03 
      21,       26, 4.0000000000e-03 
      21,       27, 4.0000000000e-03 
      21,       28, 4.0000000000e-03 
      21,       29, 4.0000000000e-03 
      21,       30, 4.0000000000e-03 
      21,       31, 4.0000000000e-03 
      21,       32, 4.0000000000e-03 
      21,       33, 4.0000000000e-03 
      22,        7, 4.0000000000e-03 
      22,       19, 4.0000000000e-03 
      22,       20, 4.0000000000e-03 
      22,       21, 4.0000000000e-03 
      22,       32, 4.0000000000e-03 
      22,       33, 4.0000000000e-03 
      22,       34, 4.0000000000e-03 
      23,        7, 4.0000000000e-03 
      23,       16, 4.0000000000e-03 
      23,       17, 4.0000000000e-03 
      23,       18, 4.0000000000e-03 
      23,       19, 4.0000000000e-03 
      23,       34, 4.0000000000e-03 
      23,       35, 4.0000000000e-03 
      24,        7, 4.0000000000e-03 
      24,       14, 4.0000000000e-03 
      24,       15, 4.0000000000e-03 
      24,       16, 4.0000000000e-03 
      24,       34, 4.0000000000e-03 
      24,       35, 4.0000000000e-03 
      24,       36, 4.0000000000e-03 
      24,       37, 4.0000000000e-03 
      25,        7, 4.0000000000e-03 
      25,       13, 4.0000000000e-03 
      25,       14, 4.0000000000e-03 
      25,       35, 4.0000000000e-03 
      25,       37, 4.0000000000e-03 
      26,        7, 4.0000000000e-03 
      26,       11, 4.0000000000e-03 
      26,       12, 4.0000000000e-03 
      26,       13, 4.0000000000e-03 
      26,       23, 4.0000000000e-03 
      26,       24, 4.0000000000e-03 
      26,       25, 4.0000000000e-03 
      26,       26, 4.0000000000e-03 
      26,       27, 4.0000000000e-03 
      26,       28, 4.0000000000e-03 
      26,       35, 4.0000000000e-03 
      26,       38, 4.0000000000e-03 
      27,        8, 4.0000000000e-03 
      27,       11, 4.0000000000e-03 
      27,       22, 4.0000000000e-03 
      27,       23, 4.0000000000e-03 
      27,       28, 4.0000000000e-03 
      27,       29, 4.0000000000e-03 
      27,       30, 4.0000000000e-03 
      27,       35, 4.0000000000e-03 
      27,       36, 4.0000000000e-03 
      27,       38, 4.0000000000e-03 
      27,       39, 4.0000000000e-03 
      28,        8, 4.0000000000e-03 
      28,       10, 4.0000000000e-03 
      28,       21, 4.0000000000e-03 
      28,       30, 4.0000000000e-03 
      28,       31, 4.0000000000e-03 
      28,       36, 4.0000000000e-03 
      28,       39, 4.0000000000e-03 
      29,        8, 4.0000000000e-03 
      29,        9, 4.0000000000e-03 
      29,       10, 4.0000000000e-03 
      29,       20, 4.0000000000e-03 
      29,       21, 4.0000000000e-03 
      29,       31, 4.0000000000e-03 
      29,       32, 4.0000000000e-03 
      29,       36, 4.0000000000e-03 
      29,       39, 4.0000000000e-03 
      30,        8, 4.0000000000e-03 
      30,        9, 4.0000000000e-03 
      30,       19, 4.0000000000e-03 
      30,       33, 4.0000000000e-03 
      30,       37, 4.0000000000e-03 
      30,       39, 4.0000000000e-03 
      31,        7, 4.0000000000e-03 
      31,        9, 4.0000000000e-03 
      31,       10, 4.0000000000e-03 
      31,       19, 4.0000000000e-03 
      31,       33, 4.0000000000e-03 
      31,       37, 4.0000000000e-03 
      31,       39, 4.0000000000e-03 
      32,        6, 4.0000000000e-03 
      32,        7, 4.0000000000e-03 
      32,       10, 4.0000000000e-03 
      32,       18, 4.0000000000e-03 
      32,       19, 4.0000000000e-03 
      32,       33, 4.0000000000e-03 
      32,       37, 4.0000000000e-03 
      32,       39, 4.0000000000e-03 
      33,        6, 4.0000000000e-03 
      33,       18, 4.0000000000e-03 
      33,       33, 4.0000000000e-03 
      33,       37, 4.0000000000e-03 
      33,       39, 4.0000000000e-03 
      34,        6, 4.0000000000e-03 
      34,       11, 4.0000000000e-03 
      34,       18, 4.0000000000e-03 
      34,       37, 4.0000000000e-03 
      34,       38, 4.0000000000e-03 
      34,       39, 4.0000000000e-03 
      35,        5, 4.0000000000e-03 
      35,       11, 4.0000000000e-03 
      35,       12, 4.0000000000e-03 
      35,       18, 4.0000000000e-03 
      35,       33, 4.0000000000e-03 
      35,       37, 4.0000000000e-03 
      35,       38, 4.0000000000e-03 
      36,        5, 4.0000000000e-03 
      36,       12, 4.0000000000e-03 
      36,       13, 4.0000000000e-03 
      36,       18, 4.0000000000e-03 
      36,       19, 4.0000000000e-03 
      36,       33, 4.0000000000e-03 
      36,       36, 4.0000000000e-03 
      36,       37, 4.0000000000e-03 
      36,       38, 4.0000000000e-03 
      37,        5, 4.0000000000e-03 
      37,       13, 4.0000000000e-03 
      37,       14, 4.0000000000e-03 
      37,       19, 4.0000000000e-03 
      37,       33, 4.0000000000e-03 
      37,       36, 4.0000000000e-03 
      37,       37, 4.0000000000e-03 
      38,        5, 4.0000000000e-03 
      38,       14, 4.0000000000e-03 
      38,       15, 4.0000000000e-03 
      38,       19, 4.0000000000e-03 
      38,       32, 4.0000000000e-03 
      38,       33, 4.0000000000e-03 
      38,       36, 4.0000000000e-03 
      38,       37, 4.0000000000e-03 
      39,        5, 4.0000000000e-03 
      39,       15, 4.0000000000e-03 
      39,       16, 4.0000000000e-03 
      39,       19, 4.0000000000e-03 
      39,       20, 4.0000000000e-03 
      39,       32, 4.0000000000e-03 
      39,       35, 4.0000000000e-03 
      39,       36, 4.0000000000e-03 
      40,        5, 4.0000000000e-03 
      40,       16, 4.0000000000e-03 
      40,       17, 4.0000000000e-03 
      40,       18, 4.0000000000e-03 
      40,       20, 4.0000000000e-03 
      40,       21, 4.0000000000e-03 
      40,       31, 4.0000000000e-03 
      40,       32, 4.0000000000e-03 
      40,       34, 4.0000000000e-03 
      40,       35, 4.0000000000e-03 
      41,        5, 4.0000000000e-03 
      41,        6, 4.0000000000e-03 
      41,       18, 4.0000000000e-03 
      41,       19, 4.0000000000e-03 
      41,       21, 4.0000000000e-03 
      41,       30, 4.0000000000e-03 
      41,       31, 4.0000000000e-03 
      41,       34, 4.0000000000e-03 
      42,        6, 4.0000000000e-03 
      42,        7, 4.0000000000e-03 
      42,       22, 4.0000000000e-03 
      42,       23, 4.0000000000e-03 
      42,       24, 4.0000000000e-03 
      42,       25, 4.0000000000e-03 
      42,       26, 4.0000000000e-03 
      42,       27, 4.0000000000e-03 
      42,       29, 4.0000000000e-03 
      42,       30, 4.0000000000e-03 
      42,       31, 4.0000000000e-03 
      42,       32, 4.0000000000e-03 
      43,        7, 4.0000000000e-03 
      43,        8, 4.0000000000e-03 
      43,       25, 4.0000000000e-03 
      43,       26, 4.0000000000e-03 
      43,       27, 4.0000000000e-03 
      43,       28, 4.0000000000e-03 
      43,       29, 4.0000000000e-03 
      43,       30, 4.0000000000e-03 
      43,       31, 4.0000000000e-03 
      44,        8, 4.0000000000e-03 
      44,        9, 4.0000000000e-03 
      44,       28, 4.0000000000e-03 
      44,       29, 4.0000000000e-03 
      45,        9, 4.0000000000e-03 
      45,       10, 4.0000000000e-03 
      45,       25, 4.0000000000e-03 
      45,       26, 4.0000000000e-03 
      45,       27, 4.0000000000e-03 
      46,       11, 4.0000000000e-03 
      46,       12, 4.0000000000e-03 
      46,       13, 4.0000000000e-03 
      46,       22, 4.0000000000e-03 
      46,       23, 4.0000000000e-03 
      46,       24, 4.0000000000e-03 
      46,       25, 4.0000000000e-03 
      47,       13, 4.0000000000e-03 
