       4,       28, 4.4843049327e-03 
       4,       29, 4.4843049327e-03 
       4,       30, 4.4843049327e-03 
       4,       31, 4.4843049327e-03 
       4,       32, 4.4843049327e-03 
       4,       33, 4.4843049327e-03 
       4,       34, 4.4843049327e-03 
       4,       35, 4.4843049327e-03 
       4,       36, 4.4843049327e-03 
       5,       25, 4.4843049327e-03 
       5,       26, 4.4843049327e-03 
       5,       27, 4.4843049327e-03 
       5,       36, 4.4843049327e-03 
       5,       37, 4.4843049327e-03 
       5,       38, 4.4843049327e-03 
       5,       39, 4.4843049327e-03 
       6,       21, 4.4843049327e-03 
       6,       22, 4.4843049327e-03 
       6,       42, 4.4843049327e-03 
       7,       20, 4.4843049327e-03 
       7,       21, 4.4843049327e-03 
       7,       43, 4.4843049327e-03 
       7,       44, 4.4843049327e-03 
       8,       19, 4.4843049327e-03 
       8,       20, 4.4843049327e-03 
       8,       44, 4.4843049327e-03 
       8,       45, 4.4843049327e-03 
       8,       46, 4.4843049327e-03 
       9,       18, 4.4843049327e-03 
       9,       36, 4.4843049327e-03 
       9,       37, 4.4843049327e-03 
       9,       38, 4.4843049327e-03 
       9,       39, 4.4843049327e-03 
       9,       40, 4.4843049327e-03 
       9,       41, 4.4843049327e-03 
       9,       42, 4.4843049327e-03 
       9,       46, 4.4843049327e-03 
      10,       16, 4.4843049327e-03 
      10,       17, 4.4843049327e-03 
      10,       31, 4.4843049327e-03 
      10,       32, 4.4843049327e-03 
      10,       33, 4.4843049327e-03 
      10,       45, 4.4843049327e-03 
      10,       46, 4.4843049327e-03 
      10,       47, 4.4843049327e-03 
      10,       48, 4.4843049327e-03 
      11,       16, 4.4843049327e-03 
      11,       30, 4.4843049327e-03 
      11,       31, 4.4843049327e-03 
      11,       47, 4.4843049327e-03 
      11,       48, 4.4843049327e-03 
      11,       49, 4.4843049327e-03 
      12,       15, 4.4843049327e-03 
      12,       29, 4.4843049327e-03 
      12,       30, 4.4843049327e-03 
      12,       47, 4.4843049327e-03 
      12,       48, 4.4843049327e-03 
      12,       49, 4.4843049327e-03 
      13,       15, 4.4843049327e-03 
      13,       28, 4.4843049327e-03 
      13,       29, 4.4843049327e-03 
      13,       48, 4.4843049327e-03 
