      22,       33, 4.0816326531e-03 
      22,       34, 4.0816326531e-03 
      22,       35, 4.0816326531e-03 
      22,       36, 4.0816326531e-03 
      22,       37, 4.0816326531e-03 
      22,       38, 4.0816326531e-03 
      22,       39, 4.0816326531e-03 
      23,       30, 4.0816326531e-03 
      23,       31, 4.0816326531e-03 
      23,       32, 4.0816326531e-03 
      23,       33, 4.0816326531e-03 
      23,       40, 4.0816326531e-03 
      23,       41, 4.0816326531e-03 
      24,       28, 4.0816326531e-03 
      24,       29, 4.0816326531e-03 
      24,       30, 4.0816326531e-03 
      24,       41, 4.0816326531e-03 
      24,       42, 4.0816326531e-03 
      25,       27, 4.0816326531e-03 
      25,       28, 4.0816326531e-03 
      25,       42, 4.0816326531e-03 
      25,       43, 4.0816326531e-03 
      26,       25, 4.0816326531e-03 
      26,       26, 4.0816326531e-03 
      26,       43, 4.0816326531e-03 
      27,       24, 4.0816326531e-03 
      27,       25, 4.0816326531e-03 
      27,       29, 4.0816326531e-03 
      27,       30, 4.0816326531e-03 
      27,       31, 4.0816326531e-03 
      27,       32, 4.0816326531e-03 
      27,       33, 4.0816326531e-03 
      27,       34, 4.0816326531e-03 
      27,       35, 4.0816326531e-03 
      27,       36, 4.0816326531e-03 
      27,       37, 4.0816326531e-03 
      27,       43, 4.0816326531e-03 
      27,       44, 4.0816326531e-03 
      28,       24, 4.0816326531e-03 
      28,       26, 4.0816326531e-03 
      28,       27, 4.0816326531e-03 
      28,       28, 4.0816326531e-03 
      28,       29, 4.0816326531e-03 
      28,       37, 4.0816326531e-03 
      28,       38, 4.0816326531e-03 
      28,       39, 4.0816326531e-03 
      28,       44, 4.0816326531e-03 
      29,       23, 4.0816326531e-03 
      29,       24, 4.0816326531e-03 
      29,       25, 4.0816326531e-03 
      29,       26, 4.0816326531e-03 
      29,       40, 4.0816326531e-03 
      29,       44, 4.0816326531e-03 
      30,       21, 4.0816326531e-03 
      30,       22, 4.0816326531e-03 
      30,       23, 4.0816326531e-03 
      30,       42, 4.0816326531e-03 
      30,       43, 4.0816326531e-03 
      30,       44, 4.0816326531e-03 
      31,       20, 4.0816326531e-03 
      31,       21, 4.0816326531e-03 
      31,       22, 4.0816326531e-03 
      31,       23, 4.0816326531e-03 
      31,       43, 4.0816326531e-03 
      31,       44, 4.0816326531e-03 
      32,       20, 4.0816326531e-03 
      32,       21, 4.0816326531e-03 
      32,       22, 4.0816326531e-03 
      32,       44, 4.0816326531e-03 
      33,       19, 4.0816326531e-03 
      33,       20, 4.0816326531e-03 
      33,       21, 4.0816326531e-03 
