       6,       14, 3.5714285714e-03 
       6,       15, 3.5714285714e-03 
       6,       16, 3.5714285714e-03 
       6,       17, 3.5714285714e-03 
       6,       18, 3.5714285714e-03 
       6,       19, 3.5714285714e-03 
       7,       13, 3.5714285714e-03 
       7,       14, 3.5714285714e-03 
       7,       19, 3.5714285714e-03 
       7,       20, 3.5714285714e-03 
       7,       21, 3.5714285714e-03 
       8,       21, 3.5714285714e-03 
       8,       22, 3.5714285714e-03 
       8,       23, 3.5714285714e-03 
       9,       12, 3.5714285714e-03 
       9,       23, 3.5714285714e-03 
       9,       24, 3.5714285714e-03 
      10,       11, 3.5714285714e-03 
      10,       12, 3.5714285714e-03 
      10,       24, 3.5714285714e-03 
      10,       25, 3.5714285714e-03 
      11,       11, 3.5714285714e-03 
      11,       25, 3.5714285714e-03 
      11,       26, 3.5714285714e-03 
      12,       10, 3.5714285714e-03 
      12,       11, 3.5714285714e-03 
      12,       26, 3.5714285714e-03 
      12,       27, 3.5714285714e-03 
      13,       10, 3.5714285714e-03 
      13,       27, 3.5714285714e-03 
      14,       10, 3.5714285714e-03 
      14,       28, 3.5714285714e-03 
      14,       29, 3.5714285714e-03 
      15,        9, 3.5714285714e-03 
      15,       10, 3.5714285714e-03 
      15,       29, 3.5714285714e-03 
      16,        9, 3.5714285714e-03 
      17,        9, 3.5714285714e-03 
      17,       15, 3.5714285714e-03 
      17,       16, 3.5714285714e-03 
      17,       17, 3.5714285714e-03 
      17,       18, 3.5714285714e-03 
      17,       19, 3.5714285714e-03 
      17,       20, 3.5714285714e-03 
      17,       21, 3.5714285714e-03 
      17,       30, 3.5714285714e-03 
      18,        9, 3.5714285714e-03 
      18,       13, 3.5714285714e-03 
      18,       14, 3.5714285714e-03 
      18,       15, 3.5714285714e-03 
      18,       21, 3.5714285714e-03 
      18,       22, 3.5714285714e-03 
      18,       23, 3.5714285714e-03 
      18,       30, 3.5714285714e-03 
      19,        9, 3.5714285714e-03 
      19,       13, 3.5714285714e-03 
      19,       23, 3.5714285714e-03 
      19,       24, 3.5714285714e-03 
      19,       30, 3.5714285714e-03 
      19,       31, 3.5714285714e-03 
      20,        9, 3.5714285714e-03 
      20,       12, 3.5714285714e-03 
      20,       24, 3.5714285714e-03 
      20,       25, 3.5714285714e-03 
      20,       31, 3.5714285714e-03 
      21,        9, 3.5714285714e-03 
      21,       11, 3.5714285714e-03 
      21,       25, 3.5714285714e-03 
      21,       26, 3.5714285714e-03 
      21,       31, 3.5714285714e-03 
      21,       32, 3.5714285714e-03 
      22,        9, 3.5714285714e-03 
      22,       10, 3.5714285714e-03 
      22,       26, 3.5714285714e-03 
      22,       32, 3.5714285714e-03 
      23,        9, 3.5714285714e-03 
      23,       10, 3.5714285714e-03 
