      11,       41, 4.1841004184e-03 
      11,       42, 4.1841004184e-03 
      11,       43, 4.1841004184e-03 
      11,       44, 4.1841004184e-03 
      11,       45, 4.1841004184e-03 
      11,       46, 4.1841004184e-03 
      11,       47, 4.1841004184e-03 
      12,       38, 4.1841004184e-03 
      12,       39, 4.1841004184e-03 
      12,       40, 4.1841004184e-03 
      12,       47, 4.1841004184e-03 
      12,       48, 4.1841004184e-03 
      12,       49, 4.1841004184e-03 
      12,       50, 4.1841004184e-03 
      13,       36, 4.1841004184e-03 
      13,       37, 4.1841004184e-03 
      13,       50, 4.1841004184e-03 
      13,       51, 4.1841004184e-03 
      14,       34, 4.1841004184e-03 
      14,       35, 4.1841004184e-03 
      14,       36, 4.1841004184e-03 
      14,       51, 4.1841004184e-03 
      14,       52, 4.1841004184e-03 
      15,       33, 4.1841004184e-03 
      15,       34, 4.1841004184e-03 
      15,       53, 4.1841004184e-03 
      16,       32, 4.1841004184e-03 
      16,       33, 4.1841004184e-03 
      16,       53, 4.1841004184e-03 
      16,       54, 4.1841004184e-03 
      17,       31, 4.1841004184e-03 
      17,       32, 4.1841004184e-03 
      17,       54, 4.1841004184e-03 
      17,       55, 4.1841004184e-03 
      18,       30, 4.1841004184e-03 
      18,       31, 4.1841004184e-03 
      18,       42, 4.1841004184e-03 
      18,       43, 4.1841004184e-03 
      18,       44, 4.1841004184e-03 
      18,       45, 4.1841004184e-03 
      18,       55, 4.1841004184e-03 
      19,       30, 4.1841004184e-03 
      19,       39, 4.1841004184e-03 
      19,       40, 4.1841004184e-03 
      19,       41, 4.1841004184e-03 
      19,       42, 4.1841004184e-03 
      19,       45, 4.1841004184e-03 
      19,       46, 4.1841004184e-03 
      19,       47, 4.1841004184e-03 
      19,       48, 4.1841004184e-03 
      19,       55, 4.1841004184e-03 
      19,       56, 4.1841004184e-03 
      20,       29, 4.1841004184e-03 
      20,       30, 4.1841004184e-03 
      20,       37, 4.1841004184e-03 
      20,       38, 4.1841004184e-03 
      20,       39, 4.1841004184e-03 
      20,       40, 4.1841004184e-03 
      20,       42, 4.1841004184e-03 
      20,       43, 4.1841004184e-03 
      20,       44, 4.1841004184e-03 
      20,       48, 4.1841004184e-03 
      20,       49, 4.1841004184e-03 
      20,       50, 4.1841004184e-03 
      20,       56, 4.1841004184e-03 
      21,       28, 4.1841004184e-03 
