      17,       44, 4.0816326531e-03 
      17,       45, 4.0816326531e-03 
      17,       46, 4.0816326531e-03 
      17,       47, 4.0816326531e-03 
      17,       48, 4.0816326531e-03 
      18,       42, 4.0816326531e-03 
      18,       43, 4.0816326531e-03 
      18,       44, 4.0816326531e-03 
      18,       48, 4.0816326531e-03 
      18,       49, 4.0816326531e-03 
      19,       41, 4.0816326531e-03 
      19,       42, 4.0816326531e-03 
      19,       50, 4.0816326531e-03 
      20,       40, 4.0816326531e-03 
      20,       41, 4.0816326531e-03 
      20,       50, 4.0816326531e-03 
      21,       40, 4.0816326531e-03 
      21,       51, 4.0816326531e-03 
      22,       39, 4.0816326531e-03 
      22,       40, 4.0816326531e-03 
      22,       42, 4.0816326531e-03 
      22,       43, 4.0816326531e-03 
      22,       44, 4.0816326531e-03 
      22,       45, 4.0816326531e-03 
      22,       51, 4.0816326531e-03 
      22,       52, 4.0816326531e-03 
      23,       38, 4.0816326531e-03 
      23,       39, 4.0816326531e-03 
      23,       40, 4.0816326531e-03 
      23,       41, 4.0816326531e-03 
      23,       45, 4.0816326531e-03 
      23,       46, 4.0816326531e-03 
      23,       47, 4.0816326531e-03 
      23,       48, 4.0816326531e-03 
      23,       49, 4.0816326531e-03 
      23,       52, 4.0816326531e-03 
      24,       36, 4.0816326531e-03 
      24,       37, 4.0816326531e-03 
      24,       38, 4.0816326531e-03 
      24,       39, 4.0816326531e-03 
      24,       49, 4.0816326531e-03 
      24,       50, 4.0816326531e-03 
      24,       52, 4.0816326531e-03 
      24,       53, 4.0816326531e-03 
      25,       36, 4.0816326531e-03 
      25,       38, 4.0816326531e-03 
      25,       50, 4.0816326531e-03 
      25,       51, 4.0816326531e-03 
      25,       53, 4.0816326531e-03 
      26,       35, 4.0816326531e-03 
      26,       37, 4.0816326531e-03 
      26,       38, 4.0816326531e-03 
      26,       51, 4.0816326531e-03 
      26,       52, 4.0816326531e-03 
      26,       53, 4.0816326531e-03 
      27,       33, 4.0816326531e-03 
      27,       37, 4.0816326531e-03 
      27,       53, 4.0816326531e-03 
      27,       54, 4.0816326531e-03 
      28,       32, 4.0816326531e-03 
      28,       33, 4.0816326531e-03 
      28,       37, 4.0816326531e-03 
      28,       54, 4.0816326531e-03 
      29,       31, 4.0816326531e-03 
      29,       32, 4.0816326531e-03 
      29,       37, 4.0816326531e-03 
      29,       54, 4.0816326531e-03 
      29,       55, 4.0816326531e-03 
      30,       31, 4.0816326531e-03 
      30,       36, 4.0816326531e-03 
      30,       40, 4.0816326531e-03 
      30,       41, 4.0816326531e-03 
      30,       42, 4.0816326531e-03 
      30,       43, 4.0816326531e-03 
      30,       44, 4.0816326531e-03 
      30,       54, 4.0816326531e-03 
      30,       55, 4.0816326531e-03 
      31,       30, 4.0816326531e-03 
      31,       31, 4.0816326531e-03 
      31,       36, 4.0816326531e-03 
      31,       38, 4.0816326531e-03 
      31,       39, 4.0816326531e-03 
      31,       40, 4.0816326531e-03 
      31,       44, 4.0816326531e-03 
      31,       45, 4.0816326531e-03 
      31,       46, 4.0816326531e-03 
      31,       54, 4.0816326531e-03 
      31,       55, 4.0816326531e-03 
      31,       56, 4.0816326531e-03 
      32,       30, 4.0816326531e-03 
      32,       36, 4.0816326531e-03 
      32,       37, 4.0816326531e-03 
      32,       38, 4.0816326531e-03 
      32,       46, 4.0816326531e-03 
      32,       47, 4.0816326531e-03 
      32,       55, 4.0816326531e-03 
      32,       56, 4.0816326531e-03 
      33,       30, 4.0816326531e-03 
      33,       36, 4.0816326531e-03 
      33,       37, 4.0816326531e-03 
      33,       47, 4.0816326531e-03 
      33,       48, 4.0816326531e-03 
      33,       55, 4.0816326531e-03 
      33,       56, 4.0816326531e-03 
      34,       29, 4.0816326531e-03 
      34,       30, 4.0816326531e-03 
      34,       36, 4.0816326531e-03 
      34,       48, 4.0816326531e-03 
      34,       49, 4.0816326531e-03 
      34,       55, 4.0816326531e-03 
      34,       56, 4.0816326531e-03 
      35,       29, 4.0816326531e-03 
      35,       36, 4.0816326531e-03 
      35,       49, 4.0816326531e-03 
      35,       55, 4.0816326531e-03 
      35,       56, 4.0816326531e-03 
      36,       29, 4.0816326531e-03 
      36,       36, 4.0816326531e-03 
      36,       49, 4.0816326531e-03 
      36,       55, 4.0816326531e-03 
      36,       56, 4.0816326531e-03 
      37,       29, 4.0816326531e-03 
      37,       36, 4.0816326531e-03 
      37,       49, 4.0816326531e-03 
      37,       55, 4.0816326531e-03 
      37,       56, 4.0816326531e-03 
      38,       29, 4.0816326531e-03 
      38,       36, 4.0816326531e-03 
      38,       37, 4.0816326531e-03 
      38,       48, 4.0816326531e-03 
      38,       49, 4.0816326531e-03 
      38,       55, 4.0816326531e-03 
      38,       56, 4.0816326531e-03 
      39,       29, 4.0816326531e-03 
      39,       36, 4.0816326531e-03 
      39,       37, 4.0816326531e-03 
      39,       38, 4.0816326531e-03 
      39,       48, 4.0816326531e-03 
      39,       55, 4.0816326531e-03 
      39,       56, 4.0816326531e-03 
      40,       29, 4.0816326531e-03 
      40,       36, 4.0816326531e-03 
      40,       38, 4.0816326531e-03 
      40,       39, 4.0816326531e-03 
      40,       46, 4.0816326531e-03 
      40,       47, 4.0816326531e-03 
      40,       48, 4.0816326531e-03 
      40,       55, 4.0816326531e-03 
      40,       56, 4.0816326531e-03 
      41,       29, 4.0816326531e-03 
      41,       36, 4.0816326531e-03 
      41,       39, 4.0816326531e-03 
      41,       40, 4.0816326531e-03 
      41,       41, 4.0816326531e-03 
      41,       42, 4.0816326531e-03 
      41,       43, 4.0816326531e-03 
      41,       44, 4.0816326531e-03 
      41,       45, 4.0816326531e-03 
      41,       46, 4.0816326531e-03 
      41,       55, 4.0816326531e-03 
      41,       56, 4.0816326531e-03 
      42,       29, 4.0816326531e-03 
      42,       36, 4.0816326531e-03 
      42,       55, 4.0816326531e-03 
      42,       56, 4.0816326531e-03 
      43,       29, 4.0816326531e-03 
      43,       30, 4.0816326531e-03 
      43,       36, 4.0816326531e-03 
      43,       54, 4.0816326531e-03 
      43,       55, 4.0816326531e-03 
      43,       56, 4.0816326531e-03 
      44,       30, 4.0816326531e-03 
      44,       36, 4.0816326531e-03 
      44,       37, 4.0816326531e-03 
      44,       54, 4.0816326531e-03 
      44,       55, 4.0816326531e-03 
      45,       30, 4.0816326531e-03 
      45,       37, 4.0816326531e-03 
      45,       54, 4.0816326531e-03 
      45,       55, 4.0816326531e-03 
      46,       31, 4.0816326531e-03 
      46,       37, 4.0816326531e-03 
      46,       54, 4.0816326531e-03 
      47,       32, 4.0816326531e-03 
      47,       37, 4.0816326531e-03 
      47,       38, 4.0816326531e-03 
      47,       52, 4.0816326531e-03 
      47,       53, 4.0816326531e-03 
      48,       32, 4.0816326531e-03 
      48,       33, 4.0816326531e-03 
      48,       38, 4.0816326531e-03 
      48,       51, 4.0816326531e-03 
      48,       52, 4.0816326531e-03 
      48,       53, 4.0816326531e-03 
      49,       33, 4.0816326531e-03 
      49,       34, 4.0816326531e-03 
      49,       38, 4.0816326531e-03 
      49,       50, 4.0816326531e-03 
      49,       51, 4.0816326531e-03 
      49,       52, 4.0816326531e-03 
      49,       53, 4.0816326531e-03 
      50,       34, 4.0816326531e-03 
      50,       35, 4.0816326531e-03 
      50,       38, 4.0816326531e-03 
      50,       39, 4.0816326531e-03 
      50,       50, 4.0816326531e-03 
      50,       52, 4.0816326531e-03 
      51,       35, 4.0816326531e-03 
      51,       36, 4.0816326531e-03 
      51,       39, 4.0816326531e-03 
      51,       48, 4.0816326531e-03 
      51,       49, 4.0816326531e-03 
      51,       51, 4.0816326531e-03 
      51,       52, 4.0816326531e-03 
      52,       36, 4.0816326531e-03 
      52,       37, 4.0816326531e-03 
      52,       38, 4.0816326531e-03 
      52,       39, 4.0816326531e-03 
      52,       40, 4.0816326531e-03 
      52,       46, 4.0816326531e-03 
      52,       47, 4.0816326531e-03 
      52,       48, 4.0816326531e-03 
      52,       51, 4.0816326531e-03 
      53,       39, 4.0816326531e-03 
      53,       40, 4.0816326531e-03 
      53,       41, 4.0816326531e-03 
      53,       42, 4.0816326531e-03 
      53,       43, 4.0816326531e-03 
      53,       44, 4.0816326531e-03 
      53,       45, 4.0816326531e-03 
      53,       50, 4.0816326531e-03 
      53,       51, 4.0816326531e-03 
      54,       41, 4.0816326531e-03 
      54,       42, 4.0816326531e-03 
      54,       50, 4.0816326531e-03 
      55,       42, 4.0816326531e-03 
      55,       43, 4.0816326531e-03 
      55,       49, 4.0816326531e-03 
      56,       43, 4.0816326531e-03 
      56,       44, 4.0816326531e-03 
      56,       45, 4.0816326531e-03 
      56,       46, 4.0816326531e-03 
      56,       47, 4.0816326531e-03 
      56,       48, 4.0816326531e-03 
      56,       49, 4.0816326531e-03 
