      20,       25, 3.9525691700e-03 
      20,       26, 3.9525691700e-03 
      20,       27, 3.9525691700e-03 
      20,       28, 3.9525691700e-03 
      20,       29, 3.9525691700e-03 
      20,       30, 3.9525691700e-03 
      20,       31, 3.9525691700e-03 
      20,       32, 3.9525691700e-03 
      21,       22, 3.9525691700e-03 
      21,       23, 3.9525691700e-03 
      21,       24, 3.9525691700e-03 
      21,       25, 3.9525691700e-03 
      21,       26, 3.9525691700e-03 
      21,       27, 3.9525691700e-03 
      21,       30, 3.9525691700e-03 
      21,       31, 3.9525691700e-03 
      21,       32, 3.9525691700e-03 
      21,       33, 3.9525691700e-03 
      21,       34, 3.9525691700e-03 
      21,       35, 3.9525691700e-03 
      22,       20, 3.9525691700e-03 
      22,       21, 3.9525691700e-03 
      22,       22, 3.9525691700e-03 
      22,       23, 3.9525691700e-03 
      22,       24, 3.9525691700e-03 
      22,       33, 3.9525691700e-03 
      22,       34, 3.9525691700e-03 
      22,       36, 3.9525691700e-03 
      22,       37, 3.9525691700e-03 
      22,       38, 3.9525691700e-03 
      23,       18, 3.9525691700e-03 
      23,       19, 3.9525691700e-03 
      23,       20, 3.9525691700e-03 
      23,       21, 3.9525691700e-03 
      23,       22, 3.9525691700e-03 
      23,       34, 3.9525691700e-03 
      23,       35, 3.9525691700e-03 
      23,       38, 3.9525691700e-03 
      23,       39, 3.9525691700e-03 
      24,       17, 3.9525691700e-03 
      24,       18, 3.9525691700e-03 
      24,       21, 3.9525691700e-03 
      24,       36, 3.9525691700e-03 
      24,       39, 3.9525691700e-03 
      24,       40, 3.9525691700e-03 
      25,       16, 3.9525691700e-03 
      25,       17, 3.9525691700e-03 
      25,       20, 3.9525691700e-03 
      25,       21, 3.9525691700e-03 
      25,       37, 3.9525691700e-03 
      25,       40, 3.9525691700e-03 
      25,       41, 3.9525691700e-03 
      26,       15, 3.9525691700e-03 
      26,       20, 3.9525691700e-03 
      26,       37, 3.9525691700e-03 
      26,       38, 3.9525691700e-03 
      26,       42, 3.9525691700e-03 
      27,       14, 3.9525691700e-03 
      27,       15, 3.9525691700e-03 
      27,       19, 3.9525691700e-03 
      27,       38, 3.9525691700e-03 
      27,       39, 3.9525691700e-03 
      27,       42, 3.9525691700e-03 
      27,       43, 3.9525691700e-03 
      28,       13, 3.9525691700e-03 
      28,       14, 3.9525691700e-03 
      28,       19, 3.9525691700e-03 
      28,       39, 3.9525691700e-03 
      28,       43, 3.9525691700e-03 
      28,       44, 3.9525691700e-03 
      29,       13, 3.9525691700e-03 
      29,       19, 3.9525691700e-03 
      29,       28, 3.9525691700e-03 
      29,       29, 3.9525691700e-03 
      29,       30, 3.9525691700e-03 
      29,       31, 3.9525691700e-03 
      29,       32, 3.9525691700e-03 
      29,       39, 3.9525691700e-03 
      29,       40, 3.9525691700e-03 
      29,       44, 3.9525691700e-03 
      30,       12, 3.9525691700e-03 
      30,       19, 3.9525691700e-03 
      30,       26, 3.9525691700e-03 
      30,       27, 3.9525691700e-03 
      30,       28, 3.9525691700e-03 
      30,       32, 3.9525691700e-03 
      30,       40, 3.9525691700e-03 
      30,       44, 3.9525691700e-03 
      30,       45, 3.9525691700e-03 
      31,       11, 3.9525691700e-03 
      31,       12, 3.9525691700e-03 
      31,       19, 3.9525691700e-03 
      31,       24, 3.9525691700e-03 
      31,       25, 3.9525691700e-03 
      31,       26, 3.9525691700e-03 
      31,       32, 3.9525691700e-03 
      31,       33, 3.9525691700e-03 
      31,       40, 3.9525691700e-03 
      31,       45, 3.9525691700e-03 
      32,       11, 3.9525691700e-03 
      32,       19, 3.9525691700e-03 
      32,       23, 3.9525691700e-03 
      32,       24, 3.9525691700e-03 
      32,       33, 3.9525691700e-03 
      32,       40, 3.9525691700e-03 
      32,       45, 3.9525691700e-03 
      33,       11, 3.9525691700e-03 
      33,       19, 3.9525691700e-03 
      33,       22, 3.9525691700e-03 
      33,       23, 3.9525691700e-03 
      33,       32, 3.9525691700e-03 
      33,       33, 3.9525691700e-03 
      33,       40, 3.9525691700e-03 
      33,       45, 3.9525691700e-03 
      33,       46, 3.9525691700e-03 
      34,       10, 3.9525691700e-03 
      34,       11, 3.9525691700e-03 
      34,       19, 3.9525691700e-03 
      34,       21, 3.9525691700e-03 
      34,       22, 3.9525691700e-03 
      34,       32, 3.9525691700e-03 
      34,       40, 3.9525691700e-03 
