       4,       37, 4.1322314050e-03 
       4,       38, 4.1322314050e-03 
       4,       39, 4.1322314050e-03 
       4,       40, 4.1322314050e-03 
       4,       41, 4.1322314050e-03 
       4,       42, 4.1322314050e-03 
       4,       43, 4.1322314050e-03 
       5,       34, 4.1322314050e-03 
       5,       35, 4.1322314050e-03 
       5,       36, 4.1322314050e-03 
       5,       37, 4.1322314050e-03 
       5,       44, 4.1322314050e-03 
       5,       45, 4.1322314050e-03 
       5,       46, 4.1322314050e-03 
       6,       31, 4.1322314050e-03 
       6,       32, 4.1322314050e-03 
       6,       33, 4.1322314050e-03 
       6,       48, 4.1322314050e-03 
       7,       30, 4.1322314050e-03 
       7,       31, 4.1322314050e-03 
       7,       35, 4.1322314050e-03 
       7,       36, 4.1322314050e-03 
       7,       37, 4.1322314050e-03 
       7,       38, 4.1322314050e-03 
       7,       39, 4.1322314050e-03 
       7,       40, 4.1322314050e-03 
       7,       41, 4.1322314050e-03 
       7,       42, 4.1322314050e-03 
       7,       43, 4.1322314050e-03 
       7,       44, 4.1322314050e-03 
       7,       45, 4.1322314050e-03 
       7,       49, 4.1322314050e-03 
       8,       28, 4.1322314050e-03 
       8,       29, 4.1322314050e-03 
       8,       30, 4.1322314050e-03 
       8,       34, 4.1322314050e-03 
       8,       35, 4.1322314050e-03 
       8,       45, 4.1322314050e-03 
       8,       46, 4.1322314050e-03 
       8,       47, 4.1322314050e-03 
       8,       49, 4.1322314050e-03 
       9,       28, 4.1322314050e-03 
       9,       32, 4.1322314050e-03 
       9,       33, 4.1322314050e-03 
       9,       48, 4.1322314050e-03 
       9,       49, 4.1322314050e-03 
      10,       27, 4.1322314050e-03 
      10,       30, 4.1322314050e-03 
      10,       31, 4.1322314050e-03 
      10,       50, 4.1322314050e-03 
      11,       25, 4.1322314050e-03 
      11,       26, 4.1322314050e-03 
      11,       28, 4.1322314050e-03 
      11,       35, 4.1322314050e-03 
      11,       36, 4.1322314050e-03 
      11,       37, 4.1322314050e-03 
      11,       38, 4.1322314050e-03 
      11,       39, 4.1322314050e-03 
      11,       50, 4.1322314050e-03 
      11,       52, 4.1322314050e-03 
      11,       53, 4.1322314050e-03 
      12,       24, 4.1322314050e-03 
      12,       25, 4.1322314050e-03 
      12,       27, 4.1322314050e-03 
      12,       34, 4.1322314050e-03 
      12,       35, 4.1322314050e-03 
      12,       39, 4.1322314050e-03 
      12,       40, 4.1322314050e-03 
      12,       50, 4.1322314050e-03 
      12,       51, 4.1322314050e-03 
      12,       53, 4.1322314050e-03 
      12,       54, 4.1322314050e-03 
      13,       23, 4.1322314050e-03 
      13,       24, 4.1322314050e-03 
      13,       27, 4.1322314050e-03 
      13,       33, 4.1322314050e-03 
      13,       40, 4.1322314050e-03 
      13,       41, 4.1322314050e-03 
      13,       51, 4.1322314050e-03 
      13,       54, 4.1322314050e-03 
      14,       23, 4.1322314050e-03 
      14,       26, 4.1322314050e-03 
      14,       33, 4.1322314050e-03 
      14,       41, 4.1322314050e-03 
      14,       51, 4.1322314050e-03 
      15,       23, 4.1322314050e-03 
      15,       25, 4.1322314050e-03 
      15,       26, 4.1322314050e-03 
      15,       32, 4.1322314050e-03 
      15,       41, 4.1322314050e-03 
      15,       51, 4.1322314050e-03 
      15,       55, 4.1322314050e-03 
      16,       25, 4.1322314050e-03 
      16,       31, 4.1322314050e-03 
      16,       32, 4.1322314050e-03 
      16,       41, 4.1322314050e-03 
      16,       50, 4.1322314050e-03 
      16,       55, 4.1322314050e-03 
      17,       22, 4.1322314050e-03 
      17,       24, 4.1322314050e-03 
      17,       31, 4.1322314050e-03 
      17,       41, 4.1322314050e-03 
      17,       50, 4.1322314050e-03 
      17,       56, 4.1322314050e-03 
      18,       21, 4.1322314050e-03 
      18,       22, 4.1322314050e-03 
      18,       23, 4.1322314050e-03 
      18,       24, 4.1322314050e-03 
      18,       30, 4.1322314050e-03 
      18,       31, 4.1322314050e-03 
      18,       41, 4.1322314050e-03 
      18,       50, 4.1322314050e-03 
      18,       56, 4.1322314050e-03 
      18,       57, 4.1322314050e-03 
      19,       21, 4.1322314050e-03 
      19,       23, 4.1322314050e-03 
      19,       30, 4.1322314050e-03 
      19,       40, 4.1322314050e-03 
      19,       41, 4.1322314050e-03 
      19,       50, 4.1322314050e-03 
      19,       57, 4.1322314050e-03 
      20,       21, 4.1322314050e-03 
      20,       23, 4.1322314050e-03 
      20,       30, 4.1322314050e-03 
      20,       40, 4.1322314050e-03 
      20,       57, 4.1322314050e-03 
      21,       20, 4.1322314050e-03 
      21,       23, 4.1322314050e-03 
      21,       31, 4.1322314050e-03 
      21,       39, 4.1322314050e-03 
      21,       49, 4.1322314050e-03 
      21,       57, 4.1322314050e-03 
      22,       20, 4.1322314050e-03 
      22,       23, 4.1322314050e-03 
      22,       31, 4.1322314050e-03 
      22,       32, 4.1322314050e-03 
      22,       38, 4.1322314050e-03 
      22,       48, 4.1322314050e-03 
      22,       49, 4.1322314050e-03 
      22,       57, 4.1322314050e-03 
      23,       20, 4.1322314050e-03 
      23,       23, 4.1322314050e-03 
      23,       32, 4.1322314050e-03 
      23,       33, 4.1322314050e-03 
      23,       36, 4.1322314050e-03 
      23,       37, 4.1322314050e-03 
      23,       38, 4.1322314050e-03 
      23,       48, 4.1322314050e-03 
      23,       57, 4.1322314050e-03 
      24,       20, 4.1322314050e-03 
      24,       23, 4.1322314050e-03 
      24,       33, 4.1322314050e-03 
      24,       34, 4.1322314050e-03 
      24,       35, 4.1322314050e-03 
      24,       36, 4.1322314050e-03 
      24,       47, 4.1322314050e-03 
      24,       48, 4.1322314050e-03 
      24,       57, 4.1322314050e-03 
      25,       20, 4.1322314050e-03 
      25,       23, 4.1322314050e-03 
      25,       46, 4.1322314050e-03 
      25,       47, 4.1322314050e-03 
      25,       57, 4.1322314050e-03 
      26,       20, 4.1322314050e-03 
      26,       23, 4.1322314050e-03 
      26,       45, 4.1322314050e-03 
      26,       57, 4.1322314050e-03 
      27,       20, 4.1322314050e-03 
      27,       21, 4.1322314050e-03 
      27,       24, 4.1322314050e-03 
      27,       44, 4.1322314050e-03 
      27,       56, 4.1322314050e-03 
      27,       57, 4.1322314050e-03 
      28,       21, 4.1322314050e-03 
      28,       24, 4.1322314050e-03 
      28,       43, 4.1322314050e-03 
      28,       56, 4.1322314050e-03 
      29,       21, 4.1322314050e-03 
      29,       22, 4.1322314050e-03 
      29,       24, 4.1322314050e-03 
      29,       25, 4.1322314050e-03 
      29,       42, 4.1322314050e-03 
      29,       43, 4.1322314050e-03 
      29,       56, 4.1322314050e-03 
      30,       22, 4.1322314050e-03 
      30,       25, 4.1322314050e-03 
      30,       41, 4.1322314050e-03 
      30,       42, 4.1322314050e-03 
      30,       55, 4.1322314050e-03 
      31,       23, 4.1322314050e-03 
      31,       26, 4.1322314050e-03 
      31,       27, 4.1322314050e-03 
      31,       38, 4.1322314050e-03 
      31,       39, 4.1322314050e-03 
      32,       24, 4.1322314050e-03 
      32,       25, 4.1322314050e-03 
      32,       27, 4.1322314050e-03 
      32,       36, 4.1322314050e-03 
      32,       37, 4.1322314050e-03 
      32,       38, 4.1322314050e-03 
      32,       54, 4.1322314050e-03 
      33,       25, 4.1322314050e-03 
      33,       26, 4.1322314050e-03 
      33,       27, 4.1322314050e-03 
      33,       28, 4.1322314050e-03 
      33,       33, 4.1322314050e-03 
      33,       34, 4.1322314050e-03 
      33,       35, 4.1322314050e-03 
      33,       36, 4.1322314050e-03 
      33,       53, 4.1322314050e-03 
      33,       54, 4.1322314050e-03 
      34,       28, 4.1322314050e-03 
      34,       29, 4.1322314050e-03 
      34,       30, 4.1322314050e-03 
      34,       31, 4.1322314050e-03 
      34,       32, 4.1322314050e-03 
      34,       33, 4.1322314050e-03 
      34,       52, 4.1322314050e-03 
      34,       53, 4.1322314050e-03 
      35,       29, 4.1322314050e-03 
      35,       30, 4.1322314050e-03 
      35,       50, 4.1322314050e-03 
      35,       51, 4.1322314050e-03 
      36,       32, 4.1322314050e-03 
      36,       33, 4.1322314050e-03 
      36,       48, 4.1322314050e-03 
      36,       49, 4.1322314050e-03 
      37,       34, 4.1322314050e-03 
      37,       35, 4.1322314050e-03 
      37,       36, 4.1322314050e-03 
      37,       45, 4.1322314050e-03 
      37,       46, 4.1322314050e-03 
      37,       47, 4.1322314050e-03 
      38,       36, 4.1322314050e-03 
      38,       37, 4.1322314050e-03 
      38,       38, 4.1322314050e-03 
      38,       39, 4.1322314050e-03 
      38,       40, 4.1322314050e-03 
      38,       41, 4.1322314050e-03 
      38,       42, 4.1322314050e-03 
      38,       43, 4.1322314050e-03 
      38,       44, 4.1322314050e-03 
