       4,       34, 4.5662100457e-03 
       4,       35, 4.5662100457e-03 
       4,       36, 4.5662100457e-03 
       4,       37, 4.5662100457e-03 
       4,       38, 4.5662100457e-03 
       4,       39, 4.5662100457e-03 
       4,       40, 4.5662100457e-03 
       5,       32, 4.5662100457e-03 
       5,       33, 4.5662100457e-03 
       5,       34, 4.5662100457e-03 
       5,       40, 4.5662100457e-03 
       5,       41, 4.5662100457e-03 
       5,       42, 4.5662100457e-03 
       6,       28, 4.5662100457e-03 
       6,       29, 4.5662100457e-03 
       6,       30, 4.5662100457e-03 
       6,       43, 4.5662100457e-03 
       6,       44, 4.5662100457e-03 
       7,       23, 4.5662100457e-03 
       7,       24, 4.5662100457e-03 
       7,       25, 4.5662100457e-03 
       7,       26, 4.5662100457e-03 
       7,       27, 4.5662100457e-03 
       7,       28, 4.5662100457e-03 
       7,       29, 4.5662100457e-03 
       7,       30, 4.5662100457e-03 
       7,       31, 4.5662100457e-03 
       7,       32, 4.5662100457e-03 
       7,       33, 4.5662100457e-03 
       7,       44, 4.5662100457e-03 
       7,       45, 4.5662100457e-03 
       8,       21, 4.5662100457e-03 
       8,       22, 4.5662100457e-03 
       8,       27, 4.5662100457e-03 
       8,       34, 4.5662100457e-03 
       8,       35, 4.5662100457e-03 
       8,       45, 4.5662100457e-03 
       9,       19, 4.5662100457e-03 
       9,       20, 4.5662100457e-03 
       9,       21, 4.5662100457e-03 
       9,       26, 4.5662100457e-03 
       9,       36, 4.5662100457e-03 
       9,       37, 4.5662100457e-03 
       9,       38, 4.5662100457e-03 
       9,       45, 4.5662100457e-03 
      10,       18, 4.5662100457e-03 
      10,       19, 4.5662100457e-03 
      10,       25, 4.5662100457e-03 
      10,       26, 4.5662100457e-03 
      10,       38, 4.5662100457e-03 
      10,       39, 4.5662100457e-03 
      11,       16, 4.5662100457e-03 
      11,       17, 4.5662100457e-03 
      11,       23, 4.5662100457e-03 
      11,       24, 4.5662100457e-03 
      11,       41, 4.5662100457e-03 
      12,       15, 4.5662100457e-03 
      12,       16, 4.5662100457e-03 
      12,       23, 4.5662100457e-03 
      12,       41, 4.5662100457e-03 
      12,       42, 4.5662100457e-03 
      12,       46, 4.5662100457e-03 
      13,       14, 4.5662100457e-03 
      13,       15, 4.5662100457e-03 
      13,       42, 4.5662100457e-03 
      13,       43, 4.5662100457e-03 
      13,       46, 4.5662100457e-03 
      14,       13, 4.5662100457e-03 
      14,       14, 4.5662100457e-03 
      14,       22, 4.5662100457e-03 
      14,       43, 4.5662100457e-03 
      14,       44, 4.5662100457e-03 
      14,       46, 4.5662100457e-03 
      15,       21, 4.5662100457e-03 
      15,       45, 4.5662100457e-03 
      16,       20, 4.5662100457e-03 
      16,       21, 4.5662100457e-03 
      16,       45, 4.5662100457e-03 
      17,       12, 4.5662100457e-03 
      17,       20, 4.5662100457e-03 
      18,       12, 4.5662100457e-03 
      18,       20, 4.5662100457e-03 
      18,       45, 4.5662100457e-03 
      18,       46, 4.5662100457e-03 
      19,       12, 4.5662100457e-03 
      19,       20, 4.5662100457e-03 
      19,       45, 4.5662100457e-03 
      19,       46, 4.5662100457e-03 
      20,       11, 4.5662100457e-03 
      20,       19, 4.5662100457e-03 
      20,       44, 4.5662100457e-03 
      20,       46, 4.5662100457e-03 
      20,       47, 4.5662100457e-03 
      21,       11, 4.5662100457e-03 
      21,       19, 4.5662100457e-03 
      21,       43, 4.5662100457e-03 
      21,       44, 4.5662100457e-03 
      21,       47, 4.5662100457e-03 
      22,       11, 4.5662100457e-03 
      22,       19, 4.5662100457e-03 
      22,       28, 4.5662100457e-03 
      22,       29, 4.5662100457e-03 
      22,       30, 4.5662100457e-03 
      22,       31, 4.5662100457e-03 
      22,       43, 4.5662100457e-03 
      22,       47, 4.5662100457e-03 
      23,       11, 4.5662100457e-03 
      23,       19, 4.5662100457e-03 
      23,       27, 4.5662100457e-03 
      23,       28, 4.5662100457e-03 
      23,       32, 4.5662100457e-03 
      23,       42, 4.5662100457e-03 
      23,       47, 4.5662100457e-03 
      24,       11, 4.5662100457e-03 
      24,       19, 4.5662100457e-03 
      24,       26, 4.5662100457e-03 
      24,       34, 4.5662100457e-03 
      24,       41, 4.5662100457e-03 
      24,       47, 4.5662100457e-03 
      25,       11, 4.5662100457e-03 
      25,       19, 4.5662100457e-03 
      25,       20, 4.5662100457e-03 
      25,       26, 4.5662100457e-03 
      25,       34, 4.5662100457e-03 
      25,       35, 4.5662100457e-03 
      25,       40, 4.5662100457e-03 
      25,       47, 4.5662100457e-03 
      26,       11, 4.5662100457e-03 
      26,       12, 4.5662100457e-03 
      26,       20, 4.5662100457e-03 
      26,       25, 4.5662100457e-03 
      26,       26, 4.5662100457e-03 
      26,       35, 4.5662100457e-03 
      26,       39, 4.5662100457e-03 
      26,       40, 4.5662100457e-03 
      26,       47, 4.5662100457e-03 
      27,       12, 4.5662100457e-03 
      27,       20, 4.5662100457e-03 
      27,       21, 4.5662100457e-03 
      27,       25, 4.5662100457e-03 
      27,       35, 4.5662100457e-03 
      27,       38, 4.5662100457e-03 
      27,       39, 4.5662100457e-03 
      27,       47, 4.5662100457e-03 
      28,       12, 4.5662100457e-03 
      28,       21, 4.5662100457e-03 
      28,       25, 4.5662100457e-03 
      28,       26, 4.5662100457e-03 
      28,       35, 4.5662100457e-03 
      28,       36, 4.5662100457e-03 
      28,       37, 4.5662100457e-03 
      28,       38, 4.5662100457e-03 
      28,       46, 4.5662100457e-03 
      29,       22, 4.5662100457e-03 
      29,       23, 4.5662100457e-03 
      29,       26, 4.5662100457e-03 
      29,       34, 4.5662100457e-03 
      29,       35, 4.5662100457e-03 
      29,       46, 4.5662100457e-03 
      30,       13, 4.5662100457e-03 
      30,       23, 4.5662100457e-03 
      30,       24, 4.5662100457e-03 
      30,       25, 4.5662100457e-03 
      30,       26, 4.5662100457e-03 
      30,       32, 4.5662100457e-03 
      30,       33, 4.5662100457e-03 
      30,       34, 4.5662100457e-03 
      30,       35, 4.5662100457e-03 
      31,       13, 4.5662100457e-03 
      31,       25, 4.5662100457e-03 
      31,       26, 4.5662100457e-03 
      31,       27, 4.5662100457e-03 
      31,       28, 4.5662100457e-03 
      31,       29, 4.5662100457e-03 
      31,       30, 4.5662100457e-03 
      31,       31, 4.5662100457e-03 
      31,       34, 4.5662100457e-03 
      31,       35, 4.5662100457e-03 
      32,       13, 4.5662100457e-03 
      32,       14, 4.5662100457e-03 
      32,       27, 4.5662100457e-03 
      32,       28, 4.5662100457e-03 
      32,       33, 4.5662100457e-03 
      32,       34, 4.5662100457e-03 
      32,       45, 4.5662100457e-03 
      33,       15, 4.5662100457e-03 
      33,       16, 4.5662100457e-03 
      33,       43, 4.5662100457e-03 
      33,       44, 4.5662100457e-03 
      34,       16, 4.5662100457e-03 
      34,       17, 4.5662100457e-03 
      34,       42, 4.5662100457e-03 
      34,       43, 4.5662100457e-03 
      35,       17, 4.5662100457e-03 
      35,       41, 4.5662100457e-03 
      35,       42, 4.5662100457e-03 
      36,       18, 4.5662100457e-03 
      36,       41, 4.5662100457e-03 
      37,       19, 4.5662100457e-03 
      37,       20, 4.5662100457e-03 
      37,       39, 4.5662100457e-03 
      37,       40, 4.5662100457e-03 
      38,       22, 4.5662100457e-03 
      38,       23, 4.5662100457e-03 
      38,       24, 4.5662100457e-03 
      38,       36, 4.5662100457e-03 
      38,       37, 4.5662100457e-03 
      39,       24, 4.5662100457e-03 
      39,       25, 4.5662100457e-03 
      39,       26, 4.5662100457e-03 
      39,       27, 4.5662100457e-03 
      39,       28, 4.5662100457e-03 
      39,       29, 4.5662100457e-03 
      39,       30, 4.5662100457e-03 
      39,       31, 4.5662100457e-03 
      39,       32, 4.5662100457e-03 
      39,       33, 4.5662100457e-03 
      39,       34, 4.5662100457e-03 
      39,       35, 4.5662100457e-03 
