      12,       30, 4.4247787611e-03 
      12,       31, 4.4247787611e-03 
      12,       32, 4.4247787611e-03 
      12,       33, 4.4247787611e-03 
      12,       34, 4.4247787611e-03 
      12,       35, 4.4247787611e-03 
      12,       36, 4.4247787611e-03 
      12,       37, 4.4247787611e-03 
      13,       29, 4.4247787611e-03 
      13,       30, 4.4247787611e-03 
      13,       37, 4.4247787611e-03 
      13,       38, 4.4247787611e-03 
      13,       39, 4.4247787611e-03 
      13,       40, 4.4247787611e-03 
      14,       28, 4.4247787611e-03 
      14,       29, 4.4247787611e-03 
      14,       40, 4.4247787611e-03 
      14,       41, 4.4247787611e-03 
      15,       27, 4.4247787611e-03 
      15,       28, 4.4247787611e-03 
      15,       41, 4.4247787611e-03 
      15,       42, 4.4247787611e-03 
      16,       27, 4.4247787611e-03 
      16,       42, 4.4247787611e-03 
      16,       43, 4.4247787611e-03 
      16,       44, 4.4247787611e-03 
      17,       26, 4.4247787611e-03 
      17,       44, 4.4247787611e-03 
      17,       45, 4.4247787611e-03 
      18,       25, 4.4247787611e-03 
      18,       26, 4.4247787611e-03 
      18,       46, 4.4247787611e-03 
      18,       47, 4.4247787611e-03 
      19,       25, 4.4247787611e-03 
      19,       32, 4.4247787611e-03 
      19,       33, 4.4247787611e-03 
      19,       34, 4.4247787611e-03 
      19,       35, 4.4247787611e-03 
      19,       36, 4.4247787611e-03 
      19,       37, 4.4247787611e-03 
      19,       38, 4.4247787611e-03 
      19,       39, 4.4247787611e-03 
      19,       40, 4.4247787611e-03 
      19,       41, 4.4247787611e-03 
      19,       47, 4.4247787611e-03 
      19,       48, 4.4247787611e-03 
      20,       25, 4.4247787611e-03 
      20,       30, 4.4247787611e-03 
      20,       31, 4.4247787611e-03 
      20,       32, 4.4247787611e-03 
      20,       41, 4.4247787611e-03 
      20,       42, 4.4247787611e-03 
      20,       43, 4.4247787611e-03 
      20,       44, 4.4247787611e-03 
      20,       45, 4.4247787611e-03 
      20,       46, 4.4247787611e-03 
      20,       47, 4.4247787611e-03 
      20,       48, 4.4247787611e-03 
      21,       25, 4.4247787611e-03 
      21,       29, 4.4247787611e-03 
      21,       40, 4.4247787611e-03 
      21,       41, 4.4247787611e-03 
      21,       45, 4.4247787611e-03 
      21,       46, 4.4247787611e-03 
      21,       47, 4.4247787611e-03 
      21,       48, 4.4247787611e-03 
      21,       49, 4.4247787611e-03 
      22,       25, 4.4247787611e-03 
      22,       28, 4.4247787611e-03 
      22,       29, 4.4247787611e-03 
      22,       39, 4.4247787611e-03 
      22,       40, 4.4247787611e-03 
      22,       47, 4.4247787611e-03 
      22,       48, 4.4247787611e-03 
      22,       49, 4.4247787611e-03 
      22,       50, 4.4247787611e-03 
      23,       25, 4.4247787611e-03 
      23,       27, 4.4247787611e-03 
      23,       28, 4.4247787611e-03 
      23,       39, 4.4247787611e-03 
      23,       49, 4.4247787611e-03 
      23,       50, 4.4247787611e-03 
      23,       51, 4.4247787611e-03 
      24,       25, 4.4247787611e-03 
      24,       26, 4.4247787611e-03 
      24,       27, 4.4247787611e-03 
      24,       39, 4.4247787611e-03 
      24,       49, 4.4247787611e-03 
      24,       51, 4.4247787611e-03 
      25,       25, 4.4247787611e-03 
      25,       26, 4.4247787611e-03 
      25,       38, 4.4247787611e-03 
      25,       49, 4.4247787611e-03 
      25,       51, 4.4247787611e-03 
      25,       52, 4.4247787611e-03 
      26,       25, 4.4247787611e-03 
      26,       26, 4.4247787611e-03 
      26,       38, 4.4247787611e-03 
      26,       49, 4.4247787611e-03 
      26,       52, 4.4247787611e-03 
      26,       53, 4.4247787611e-03 
      27,       25, 4.4247787611e-03 
      27,       26, 4.4247787611e-03 
      27,       38, 4.4247787611e-03 
      27,       39, 4.4247787611e-03 
      27,       48, 4.4247787611e-03 
      27,       49, 4.4247787611e-03 
      27,       52, 4.4247787611e-03 
      27,       53, 4.4247787611e-03 
      27,       54, 4.4247787611e-03 
      28,       25, 4.4247787611e-03 
      28,       26, 4.4247787611e-03 
      28,       39, 4.4247787611e-03 
      28,       48, 4.4247787611e-03 
      28,       52, 4.4247787611e-03 
      28,       54, 4.4247787611e-03 
      28,       55, 4.4247787611e-03 
      29,       25, 4.4247787611e-03 
      29,       26, 4.4247787611e-03 
      29,       39, 4.4247787611e-03 
      29,       40, 4.4247787611e-03 
      29,       46, 4.4247787611e-03 
      29,       47, 4.4247787611e-03 
      29,       48, 4.4247787611e-03 
      29,       52, 4.4247787611e-03 
      29,       53, 4.4247787611e-03 
      29,       55, 4.4247787611e-03 
      30,       25, 4.4247787611e-03 
      30,       26, 4.4247787611e-03 
      30,       27, 4.4247787611e-03 
      30,       53, 4.4247787611e-03 
      30,       56, 4.4247787611e-03 
      31,       26, 4.4247787611e-03 
      31,       27, 4.4247787611e-03 
      31,       28, 4.4247787611e-03 
      31,       53, 4.4247787611e-03 
      31,       54, 4.4247787611e-03 
      31,       57, 4.4247787611e-03 
      32,       26, 4.4247787611e-03 
      32,       28, 4.4247787611e-03 
      32,       54, 4.4247787611e-03 
      32,       57, 4.4247787611e-03 
      33,       26, 4.4247787611e-03 
      33,       27, 4.4247787611e-03 
      33,       28, 4.4247787611e-03 
      33,       54, 4.4247787611e-03 
      33,       57, 4.4247787611e-03 
      34,       27, 4.4247787611e-03 
      34,       28, 4.4247787611e-03 
      34,       29, 4.4247787611e-03 
      34,       54, 4.4247787611e-03 
      34,       57, 4.4247787611e-03 
      35,       28, 4.4247787611e-03 
      35,       29, 4.4247787611e-03 
      35,       54, 4.4247787611e-03 
      35,       57, 4.4247787611e-03 
      36,       28, 4.4247787611e-03 
      36,       29, 4.4247787611e-03 
      36,       54, 4.4247787611e-03 
      36,       57, 4.4247787611e-03 
      37,       29, 4.4247787611e-03 
      37,       30, 4.4247787611e-03 
      37,       54, 4.4247787611e-03 
      37,       57, 4.4247787611e-03 
      38,       30, 4.4247787611e-03 
      38,       31, 4.4247787611e-03 
      38,       54, 4.4247787611e-03 
      38,       56, 4.4247787611e-03 
      38,       57, 4.4247787611e-03 
      39,       31, 4.4247787611e-03 
