       9,       19, 4.9751243781e-03 
       9,       20, 4.9751243781e-03 
       9,       21, 4.9751243781e-03 
       9,       22, 4.9751243781e-03 
       9,       23, 4.9751243781e-03 
       9,       24, 4.9751243781e-03 
       9,       25, 4.9751243781e-03 
      10,       16, 4.9751243781e-03 
      10,       17, 4.9751243781e-03 
      10,       18, 4.9751243781e-03 
      10,       19, 4.9751243781e-03 
      10,       25, 4.9751243781e-03 
      10,       26, 4.9751243781e-03 
      10,       27, 4.9751243781e-03 
      10,       28, 4.9751243781e-03 
      10,       29, 4.9751243781e-03 
      10,       30, 4.9751243781e-03 
      10,       31, 4.9751243781e-03 
      10,       32, 4.9751243781e-03 
      10,       33, 4.9751243781e-03 
      10,       34, 4.9751243781e-03 
      10,       35, 4.9751243781e-03 
      11,       14, 4.9751243781e-03 
      11,       15, 4.9751243781e-03 
      11,       25, 4.9751243781e-03 
      11,       26, 4.9751243781e-03 
      11,       30, 4.9751243781e-03 
      11,       38, 4.9751243781e-03 
      11,       39, 4.9751243781e-03 
      12,       13, 4.9751243781e-03 
      12,       14, 4.9751243781e-03 
      12,       23, 4.9751243781e-03 
      12,       24, 4.9751243781e-03 
      12,       30, 4.9751243781e-03 
      12,       31, 4.9751243781e-03 
      12,       39, 4.9751243781e-03 
      13,       12, 4.9751243781e-03 
      13,       13, 4.9751243781e-03 
      13,       21, 4.9751243781e-03 
      13,       22, 4.9751243781e-03 
      13,       23, 4.9751243781e-03 
      13,       31, 4.9751243781e-03 
      13,       32, 4.9751243781e-03 
      13,       40, 4.9751243781e-03 
      14,       11, 4.9751243781e-03 
      14,       12, 4.9751243781e-03 
      14,       21, 4.9751243781e-03 
      14,       32, 4.9751243781e-03 
      14,       33, 4.9751243781e-03 
      14,       40, 4.9751243781e-03 
      15,       18, 4.9751243781e-03 
      15,       19, 4.9751243781e-03 
      15,       22, 4.9751243781e-03 
      15,       23, 4.9751243781e-03 
      15,       24, 4.9751243781e-03 
      15,       25, 4.9751243781e-03 
      15,       26, 4.9751243781e-03 
      15,       33, 4.9751243781e-03 
      15,       34, 4.9751243781e-03 
      15,       41, 4.9751243781e-03 
      16,       10, 4.9751243781e-03 
      16,       18, 4.9751243781e-03 
      16,       21, 4.9751243781e-03 
      16,       22, 4.9751243781e-03 
      16,       26, 4.9751243781e-03 
