      14,       21, 4.0816326531e-03 
      14,       22, 4.0816326531e-03 
      14,       23, 4.0816326531e-03 
      14,       24, 4.0816326531e-03 
      14,       25, 4.0816326531e-03 
      14,       26, 4.0816326531e-03 
      14,       27, 4.0816326531e-03 
      15,       18, 4.0816326531e-03 
      15,       19, 4.0816326531e-03 
      15,       20, 4.0816326531e-03 
      15,       28, 4.0816326531e-03 
      15,       29, 4.0816326531e-03 
      15,       30, 4.0816326531e-03 
      16,       16, 4.0816326531e-03 
      16,       17, 4.0816326531e-03 
      16,       18, 4.0816326531e-03 
      16,       30, 4.0816326531e-03 
      16,       31, 4.0816326531e-03 
      16,       32, 4.0816326531e-03 
      17,       15, 4.0816326531e-03 
      17,       16, 4.0816326531e-03 
      17,       33, 4.0816326531e-03 
      17,       34, 4.0816326531e-03 
      18,       14, 4.0816326531e-03 
      18,       15, 4.0816326531e-03 
      18,       34, 4.0816326531e-03 
      18,       35, 4.0816326531e-03 
      19,       13, 4.0816326531e-03 
      19,       14, 4.0816326531e-03 
      19,       35, 4.0816326531e-03 
      19,       36, 4.0816326531e-03 
      20,       12, 4.0816326531e-03 
      20,       37, 4.0816326531e-03 
      21,       12, 4.0816326531e-03 
      21,       37, 4.0816326531e-03 
      21,       38, 4.0816326531e-03 
      22,       11, 4.0816326531e-03 
      22,       27, 4.0816326531e-03 
      22,       28, 4.0816326531e-03 
      22,       29, 4.0816326531e-03 
      22,       38, 4.0816326531e-03 
      23,       11, 4.0816326531e-03 
      23,       25, 4.0816326531e-03 
      23,       26, 4.0816326531e-03 
      23,       27, 4.0816326531e-03 
      23,       30, 4.0816326531e-03 
      23,       31, 4.0816326531e-03 
      23,       38, 4.0816326531e-03 
      23,       39, 4.0816326531e-03 
      24,       10, 4.0816326531e-03 
      24,       11, 4.0816326531e-03 
      24,       25, 4.0816326531e-03 
      24,       31, 4.0816326531e-03 
      24,       32, 4.0816326531e-03 
      24,       39, 4.0816326531e-03 
      25,       10, 4.0816326531e-03 
      25,       24, 4.0816326531e-03 
      25,       32, 4.0816326531e-03 
      25,       33, 4.0816326531e-03 
      25,       40, 4.0816326531e-03 
      26,       10, 4.0816326531e-03 
      26,       24, 4.0816326531e-03 
      26,       33, 4.0816326531e-03 
      26,       40, 4.0816326531e-03 
      27,        9, 4.0816326531e-03 
      27,       10, 4.0816326531e-03 
      27,       24, 4.0816326531e-03 
      27,       25, 4.0816326531e-03 
      27,       26, 4.0816326531e-03 
      27,       27, 4.0816326531e-03 
      27,       28, 4.0816326531e-03 
      27,       29, 4.0816326531e-03 
      27,       30, 4.0816326531e-03 
      27,       31, 4.0816326531e-03 
      27,       33, 4.0816326531e-03 
      27,       40, 4.0816326531e-03 
      27,       41, 4.0816326531e-03 
      28,        9, 4.0816326531e-03 
      28,       21, 4.0816326531e-03 
      28,       22, 4.0816326531e-03 
      28,       23, 4.0816326531e-03 
      28,       24, 4.0816326531e-03 
      28,       31, 4.0816326531e-03 
      28,       32, 4.0816326531e-03 
      28,       33, 4.0816326531e-03 
      28,       34, 4.0816326531e-03 
      28,       41, 4.0816326531e-03 
      29,        9, 4.0816326531e-03 
      29,       19, 4.0816326531e-03 
      29,       20, 4.0816326531e-03 
      29,       21, 4.0816326531e-03 
      29,       24, 4.0816326531e-03 
      29,       33, 4.0816326531e-03 
      29,       34, 4.0816326531e-03 
      29,       35, 4.0816326531e-03 
      29,       41, 4.0816326531e-03 
      30,        9, 4.0816326531e-03 
      30,       17, 4.0816326531e-03 
      30,       18, 4.0816326531e-03 
      30,       32, 4.0816326531e-03 
      30,       33, 4.0816326531e-03 
      30,       35, 4.0816326531e-03 
      30,       36, 4.0816326531e-03 
      30,       41, 4.0816326531e-03 
      31,        9, 4.0816326531e-03 
      31,       15, 4.0816326531e-03 
      31,       16, 4.0816326531e-03 
      31,       25, 4.0816326531e-03 
      31,       26, 4.0816326531e-03 
      31,       31, 4.0816326531e-03 
      31,       32, 4.0816326531e-03 
      31,       36, 4.0816326531e-03 
      31,       42, 4.0816326531e-03 
      32,        9, 4.0816326531e-03 
      32,       14, 4.0816326531e-03 
      32,       15, 4.0816326531e-03 
      32,       26, 4.0816326531e-03 
      32,       27, 4.0816326531e-03 
      32,       28, 4.0816326531e-03 
      32,       29, 4.0816326531e-03 
      32,       30, 4.0816326531e-03 
      32,       31, 4.0816326531e-03 
      32,       42, 4.0816326531e-03 
      33,        9, 4.0816326531e-03 
      33,       12, 4.0816326531e-03 
      33,       37, 4.0816326531e-03 
      33,       42, 4.0816326531e-03 
      34,        9, 4.0816326531e-03 
      34,       10, 4.0816326531e-03 
      34,       11, 4.0816326531e-03 
      34,       12, 4.0816326531e-03 
      34,       37, 4.0816326531e-03 
      34,       42, 4.0816326531e-03 
      35,       10, 4.0816326531e-03 
      35,       11, 4.0816326531e-03 
      35,       37, 4.0816326531e-03 
      35,       42, 4.0816326531e-03 
      36,       10, 4.0816326531e-03 
      36,       37, 4.0816326531e-03 
      36,       42, 4.0816326531e-03 
      37,        9, 4.0816326531e-03 
      37,       10, 4.0816326531e-03 
      37,       37, 4.0816326531e-03 
      37,       42, 4.0816326531e-03 
      38,        8, 4.0816326531e-03 
      38,        9, 4.0816326531e-03 
      38,       10, 4.0816326531e-03 
      38,       11, 4.0816326531e-03 
      38,       37, 4.0816326531e-03 
      38,       41, 4.0816326531e-03 
      39,        8, 4.0816326531e-03 
      39,       11, 4.0816326531e-03 
      39,       41, 4.0816326531e-03 
      40,        8, 4.0816326531e-03 
      40,       11, 4.0816326531e-03 
      40,       12, 4.0816326531e-03 
      40,       41, 4.0816326531e-03 
      41,        7, 4.0816326531e-03 
      41,        8, 4.0816326531e-03 
      41,       12, 4.0816326531e-03 
      41,       36, 4.0816326531e-03 
      41,       40, 4.0816326531e-03 
      41,       41, 4.0816326531e-03 
      42,        7, 4.0816326531e-03 
      42,       12, 4.0816326531e-03 
      42,       35, 4.0816326531e-03 
      42,       36, 4.0816326531e-03 
      42,       40, 4.0816326531e-03 
      43,        7, 4.0816326531e-03 
      43,       35, 4.0816326531e-03 
      43,       39, 4.0816326531e-03 
      43,       40, 4.0816326531e-03 
      44,        7, 4.0816326531e-03 
      44,       13, 4.0816326531e-03 
      44,       34, 4.0816326531e-03 
      44,       39, 4.0816326531e-03 
      45,        7, 4.0816326531e-03 
      45,       13, 4.0816326531e-03 
      45,       14, 4.0816326531e-03 
      45,       33, 4.0816326531e-03 
      45,       34, 4.0816326531e-03 
      45,       38, 4.0816326531e-03 
      45,       39, 4.0816326531e-03 
      46,        7, 4.0816326531e-03 
      46,        8, 4.0816326531e-03 
      46,       15, 4.0816326531e-03 
      46,       16, 4.0816326531e-03 
      46,       30, 4.0816326531e-03 
      46,       31, 4.0816326531e-03 
      46,       37, 4.0816326531e-03 
      47,        8, 4.0816326531e-03 
      47,       16, 4.0816326531e-03 
      47,       17, 4.0816326531e-03 
      47,       18, 4.0816326531e-03 
      47,       29, 4.0816326531e-03 
      47,       30, 4.0816326531e-03 
      47,       36, 4.0816326531e-03 
      48,        8, 4.0816326531e-03 
      48,        9, 4.0816326531e-03 
      48,       18, 4.0816326531e-03 
      48,       19, 4.0816326531e-03 
      48,       27, 4.0816326531e-03 
      48,       28, 4.0816326531e-03 
      48,       29, 4.0816326531e-03 
      48,       35, 4.0816326531e-03 
      48,       36, 4.0816326531e-03 
      49,        9, 4.0816326531e-03 
      49,       10, 4.0816326531e-03 
      49,       19, 4.0816326531e-03 
      49,       20, 4.0816326531e-03 
      49,       21, 4.0816326531e-03 
      49,       25, 4.0816326531e-03 
      49,       26, 4.0816326531e-03 
      49,       27, 4.0816326531e-03 
      49,       33, 4.0816326531e-03 
      49,       34, 4.0816326531e-03 
      50,       11, 4.0816326531e-03 
      50,       12, 4.0816326531e-03 
      50,       22, 4.0816326531e-03 
      50,       23, 4.0816326531e-03 
      50,       24, 4.0816326531e-03 
      50,       25, 4.0816326531e-03 
      50,       29, 4.0816326531e-03 
      50,       30, 4.0816326531e-03 
      50,       31, 4.0816326531e-03 
      50,       32, 4.0816326531e-03 
      51,       12, 4.0816326531e-03 
      51,       13, 4.0816326531e-03 
      51,       14, 4.0816326531e-03 
      51,       15, 4.0816326531e-03 
      51,       16, 4.0816326531e-03 
      51,       18, 4.0816326531e-03 
      51,       19, 4.0816326531e-03 
      51,       20, 4.0816326531e-03 
      51,       21, 4.0816326531e-03 
      51,       22, 4.0816326531e-03 
      51,       23, 4.0816326531e-03 
      51,       25, 4.0816326531e-03 
      51,       26, 4.0816326531e-03 
      51,       27, 4.0816326531e-03 
      51,       28, 4.0816326531e-03 
      51,       29, 4.0816326531e-03 
