      25,       30, 4.5045045045e-03 
      25,       31, 4.5045045045e-03 
      25,       32, 4.5045045045e-03 
      25,       33, 4.5045045045e-03 
      25,       34, 4.5045045045e-03 
      25,       35, 4.5045045045e-03 
      25,       36, 4.5045045045e-03 
      25,       37, 4.5045045045e-03 
      26,       28, 4.5045045045e-03 
      26,       29, 4.5045045045e-03 
      26,       30, 4.5045045045e-03 
      26,       37, 4.5045045045e-03 
      26,       38, 4.5045045045e-03 
      26,       39, 4.5045045045e-03 
      26,       40, 4.5045045045e-03 
      27,       25, 4.5045045045e-03 
      27,       26, 4.5045045045e-03 
      27,       27, 4.5045045045e-03 
      27,       28, 4.5045045045e-03 
      27,       29, 4.5045045045e-03 
      27,       30, 4.5045045045e-03 
      27,       31, 4.5045045045e-03 
      27,       32, 4.5045045045e-03 
      27,       33, 4.5045045045e-03 
      27,       34, 4.5045045045e-03 
      27,       35, 4.5045045045e-03 
      27,       40, 4.5045045045e-03 
      28,       21, 4.5045045045e-03 
      28,       22, 4.5045045045e-03 
      28,       23, 4.5045045045e-03 
      28,       25, 4.5045045045e-03 
      28,       26, 4.5045045045e-03 
      28,       38, 4.5045045045e-03 
      28,       39, 4.5045045045e-03 
      28,       40, 4.5045045045e-03 
      28,       42, 4.5045045045e-03 
      28,       43, 4.5045045045e-03 
      29,       20, 4.5045045045e-03 
      29,       21, 4.5045045045e-03 
      29,       24, 4.5045045045e-03 
      29,       25, 4.5045045045e-03 
      29,       40, 4.5045045045e-03 
      29,       43, 4.5045045045e-03 
      29,       44, 4.5045045045e-03 
      30,       20, 4.5045045045e-03 
      30,       23, 4.5045045045e-03 
      30,       24, 4.5045045045e-03 
      30,       35, 4.5045045045e-03 
      30,       36, 4.5045045045e-03 
      30,       37, 4.5045045045e-03 
      30,       38, 4.5045045045e-03 
      30,       39, 4.5045045045e-03 
      30,       41, 4.5045045045e-03 
      30,       42, 4.5045045045e-03 
      30,       44, 4.5045045045e-03 
      31,       19, 4.5045045045e-03 
      31,       23, 4.5045045045e-03 
      31,       34, 4.5045045045e-03 
      31,       35, 4.5045045045e-03 
      31,       39, 4.5045045045e-03 
      31,       40, 4.5045045045e-03 
      31,       42, 4.5045045045e-03 
      31,       43, 4.5045045045e-03 
      31,       44, 4.5045045045e-03 
      31,       45, 4.5045045045e-03 
      32,       19, 4.5045045045e-03 
      32,       22, 4.5045045045e-03 
      32,       33, 4.5045045045e-03 
      32,       41, 4.5045045045e-03 
      32,       43, 4.5045045045e-03 
      32,       44, 4.5045045045e-03 
      32,       45, 4.5045045045e-03 
      33,       18, 4.5045045045e-03 
      33,       19, 4.5045045045e-03 
      33,       22, 4.5045045045e-03 
      33,       32, 4.5045045045e-03 
      33,       33, 4.5045045045e-03 
      33,       41, 4.5045045045e-03 
      33,       42, 4.5045045045e-03 
      33,       44, 4.5045045045e-03 
      33,       45, 4.5045045045e-03 
      33,       46, 4.5045045045e-03 
      34,       18, 4.5045045045e-03 
      34,       21, 4.5045045045e-03 
      34,       22, 4.5045045045e-03 
      34,       32, 4.5045045045e-03 
      34,       42, 4.5045045045e-03 
      34,       45, 4.5045045045e-03 
      34,       46, 4.5045045045e-03 
      35,       17, 4.5045045045e-03 
      35,       21, 4.5045045045e-03 
      35,       31, 4.5045045045e-03 
      35,       42, 4.5045045045e-03 
      35,       46, 4.5045045045e-03 
      35,       47, 4.5045045045e-03 
      36,       17, 4.5045045045e-03 
      36,       21, 4.5045045045e-03 
      36,       31, 4.5045045045e-03 
      36,       42, 4.5045045045e-03 
      36,       47, 4.5045045045e-03 
      37,       17, 4.5045045045e-03 
      37,       21, 4.5045045045e-03 
      37,       31, 4.5045045045e-03 
      37,       41, 4.5045045045e-03 
      37,       42, 4.5045045045e-03 
      37,       47, 4.5045045045e-03 
      37,       48, 4.5045045045e-03 
      38,       17, 4.5045045045e-03 
      38,       21, 4.5045045045e-03 
      38,       31, 4.5045045045e-03 
      38,       32, 4.5045045045e-03 
      38,       41, 4.5045045045e-03 
      38,       47, 4.5045045045e-03 
      38,       48, 4.5045045045e-03 
      39,       17, 4.5045045045e-03 
      39,       21, 4.5045045045e-03 
      39,       32, 4.5045045045e-03 
      39,       33, 4.5045045045e-03 
      39,       41, 4.5045045045e-03 
      39,       47, 4.5045045045e-03 
      39,       48, 4.5045045045e-03 
      39,       49, 4.5045045045e-03 
      40,       17, 4.5045045045e-03 
      40,       21, 4.5045045045e-03 
      40,       33, 4.5045045045e-03 
      40,       39, 4.5045045045e-03 
      40,       40, 4.5045045045e-03 
      40,       46, 4.5045045045e-03 
      40,       47, 4.5045045045e-03 
      40,       49, 4.5045045045e-03 
      41,       17, 4.5045045045e-03 
      41,       22, 4.5045045045e-03 
      41,       46, 4.5045045045e-03 
      41,       49, 4.5045045045e-03 
      42,       18, 4.5045045045e-03 
      42,       22, 4.5045045045e-03 
      42,       23, 4.5045045045e-03 
      42,       45, 4.5045045045e-03 
      42,       46, 4.5045045045e-03 
      42,       49, 4.5045045045e-03 
      42,       50, 4.5045045045e-03 
      43,       18, 4.5045045045e-03 
      43,       23, 4.5045045045e-03 
      43,       45, 4.5045045045e-03 
      43,       50, 4.5045045045e-03 
      44,       18, 4.5045045045e-03 
      44,       19, 4.5045045045e-03 
      44,       23, 4.5045045045e-03 
      44,       24, 4.5045045045e-03 
      44,       44, 4.5045045045e-03 
      44,       45, 4.5045045045e-03 
      44,       50, 4.5045045045e-03 
      45,       19, 4.5045045045e-03 
      45,       24, 4.5045045045e-03 
      45,       25, 4.5045045045e-03 
      45,       43, 4.5045045045e-03 
      45,       44, 4.5045045045e-03 
      45,       50, 4.5045045045e-03 
      46,       19, 4.5045045045e-03 
      46,       25, 4.5045045045e-03 
      46,       26, 4.5045045045e-03 
      46,       42, 4.5045045045e-03 
      46,       43, 4.5045045045e-03 
      46,       50, 4.5045045045e-03 
      47,       26, 4.5045045045e-03 
      47,       41, 4.5045045045e-03 
      47,       42, 4.5045045045e-03 
      47,       50, 4.5045045045e-03 
      48,       20, 4.5045045045e-03 
      48,       21, 4.5045045045e-03 
      48,       28, 4.5045045045e-03 
      48,       29, 4.5045045045e-03 
      48,       30, 4.5045045045e-03 
      48,       38, 4.5045045045e-03 
      48,       39, 4.5045045045e-03 
      48,       40, 4.5045045045e-03 
      48,       49, 4.5045045045e-03 
      48,       50, 4.5045045045e-03 
      49,       21, 4.5045045045e-03 
      49,       30, 4.5045045045e-03 
      49,       31, 4.5045045045e-03 
      49,       32, 4.5045045045e-03 
      49,       33, 4.5045045045e-03 
      49,       34, 4.5045045045e-03 
      49,       35, 4.5045045045e-03 
      49,       36, 4.5045045045e-03 
      49,       37, 4.5045045045e-03 
      49,       38, 4.5045045045e-03 
      49,       49, 4.5045045045e-03 
      50,       22, 4.5045045045e-03 
      50,       49, 4.5045045045e-03 
      51,       22, 4.5045045045e-03 
      51,       23, 4.5045045045e-03 
      51,       48, 4.5045045045e-03 
      52,       23, 4.5045045045e-03 
      52,       24, 4.5045045045e-03 
      52,       48, 4.5045045045e-03 
      53,       25, 4.5045045045e-03 
      53,       26, 4.5045045045e-03 
      54,       26, 4.5045045045e-03 
      54,       46, 4.5045045045e-03 
      54,       47, 4.5045045045e-03 
      55,       28, 4.5045045045e-03 
      55,       29, 4.5045045045e-03 
      55,       30, 4.5045045045e-03 
      55,       43, 4.5045045045e-03 
      55,       44, 4.5045045045e-03 
      55,       45, 4.5045045045e-03 
      56,       30, 4.5045045045e-03 
      56,       31, 4.5045045045e-03 
      56,       32, 4.5045045045e-03 
      56,       33, 4.5045045045e-03 
      56,       41, 4.5045045045e-03 
      56,       42, 4.5045045045e-03 
      56,       43, 4.5045045045e-03 
      57,       34, 4.5045045045e-03 
      57,       35, 4.5045045045e-03 
      57,       36, 4.5045045045e-03 
      57,       37, 4.5045045045e-03 
      57,       38, 4.5045045045e-03 
      57,       39, 4.5045045045e-03 
      57,       40, 4.5045045045e-03 
