       8,       42, 4.0000000000e-03 
       8,       43, 4.0000000000e-03 
       8,       44, 4.0000000000e-03 
       8,       45, 4.0000000000e-03 
       8,       46, 4.0000000000e-03 
       8,       47, 4.0000000000e-03 
       9,       40, 4.0000000000e-03 
       9,       41, 4.0000000000e-03 
       9,       47, 4.0000000000e-03 
       9,       48, 4.0000000000e-03 
      10,       39, 4.0000000000e-03 
      10,       40, 4.0000000000e-03 
      10,       49, 4.0000000000e-03 
      10,       50, 4.0000000000e-03 
      11,       37, 4.0000000000e-03 
      11,       51, 4.0000000000e-03 
      11,       52, 4.0000000000e-03 
      12,       52, 4.0000000000e-03 
      13,       36, 4.0000000000e-03 
      13,       52, 4.0000000000e-03 
      13,       53, 4.0000000000e-03 
      14,       35, 4.0000000000e-03 
      14,       46, 4.0000000000e-03 
      14,       47, 4.0000000000e-03 
      14,       48, 4.0000000000e-03 
      14,       49, 4.0000000000e-03 
      14,       50, 4.0000000000e-03 
      14,       51, 4.0000000000e-03 
      14,       52, 4.0000000000e-03 
      14,       53, 4.0000000000e-03 
      15,       34, 4.0000000000e-03 
      15,       35, 4.0000000000e-03 
      15,       44, 4.0000000000e-03 
      15,       45, 4.0000000000e-03 
      15,       46, 4.0000000000e-03 
      15,       53, 4.0000000000e-03 
      15,       54, 4.0000000000e-03 
      16,       34, 4.0000000000e-03 
      16,       42, 4.0000000000e-03 
      16,       43, 4.0000000000e-03 
      16,       44, 4.0000000000e-03 
      16,       54, 4.0000000000e-03 
      17,       33, 4.0000000000e-03 
      17,       41, 4.0000000000e-03 
      17,       42, 4.0000000000e-03 
      17,       54, 4.0000000000e-03 
      17,       55, 4.0000000000e-03 
      18,       32, 4.0000000000e-03 
      18,       38, 4.0000000000e-03 
      18,       39, 4.0000000000e-03 
      18,       54, 4.0000000000e-03 
      18,       55, 4.0000000000e-03 
      19,       31, 4.0000000000e-03 
      19,       32, 4.0000000000e-03 
      19,       37, 4.0000000000e-03 
      19,       38, 4.0000000000e-03 
      19,       54, 4.0000000000e-03 
      19,       55, 4.0000000000e-03 
      20,       31, 4.0000000000e-03 
      20,       37, 4.0000000000e-03 
      20,       55, 4.0000000000e-03 
      21,       31, 4.0000000000e-03 
      21,       36, 4.0000000000e-03 
      21,       55, 4.0000000000e-03 
      22,       35, 4.0000000000e-03 
      22,       54, 4.0000000000e-03 
      22,       55, 4.0000000000e-03 
      23,       34, 4.0000000000e-03 
      23,       54, 4.0000000000e-03 
      23,       55, 4.0000000000e-03 
      24,       30, 4.0000000000e-03 
      24,       32, 4.0000000000e-03 
      24,       33, 4.0000000000e-03 
      24,       54, 4.0000000000e-03 
      24,       56, 4.0000000000e-03 
