      10,       22, 3.6764705882e-03 
      10,       23, 3.6764705882e-03 
      10,       24, 3.6764705882e-03 
      10,       25, 3.6764705882e-03 
      10,       26, 3.6764705882e-03 
      10,       27, 3.6764705882e-03 
      10,       28, 3.6764705882e-03 
      10,       29, 3.6764705882e-03 
      11,       19, 3.6764705882e-03 
      11,       20, 3.6764705882e-03 
      11,       21, 3.6764705882e-03 
      11,       22, 3.6764705882e-03 
      11,       29, 3.6764705882e-03 
      11,       30, 3.6764705882e-03 
      11,       31, 3.6764705882e-03 
      11,       32, 3.6764705882e-03 
      12,       17, 3.6764705882e-03 
      12,       18, 3.6764705882e-03 
      12,       19, 3.6764705882e-03 
      12,       32, 3.6764705882e-03 
      12,       33, 3.6764705882e-03 
      13,       16, 3.6764705882e-03 
      13,       17, 3.6764705882e-03 
      13,       33, 3.6764705882e-03 
      13,       34, 3.6764705882e-03 
      13,       35, 3.6764705882e-03 
      14,       15, 3.6764705882e-03 
      14,       16, 3.6764705882e-03 
      14,       35, 3.6764705882e-03 
      14,       36, 3.6764705882e-03 
      15,       13, 3.6764705882e-03 
      15,       14, 3.6764705882e-03 
      15,       36, 3.6764705882e-03 
      15,       37, 3.6764705882e-03 
      16,       13, 3.6764705882e-03 
      16,       37, 3.6764705882e-03 
      17,       12, 3.6764705882e-03 
      17,       38, 3.6764705882e-03 
      18,       11, 3.6764705882e-03 
      18,       12, 3.6764705882e-03 
      19,       10, 3.6764705882e-03 
      19,       11, 3.6764705882e-03 
      19,       39, 3.6764705882e-03 
      20,       10, 3.6764705882e-03 
      20,       39, 3.6764705882e-03 
      21,        9, 3.6764705882e-03 
      21,       10, 3.6764705882e-03 
      21,       22, 3.6764705882e-03 
      21,       23, 3.6764705882e-03 
      21,       24, 3.6764705882e-03 
      21,       25, 3.6764705882e-03 
      21,       26, 3.6764705882e-03 
      21,       27, 3.6764705882e-03 
      21,       28, 3.6764705882e-03 
      21,       29, 3.6764705882e-03 
      21,       30, 3.6764705882e-03 
      21,       31, 3.6764705882e-03 
      21,       39, 3.6764705882e-03 
      22,        9, 3.6764705882e-03 
      22,       18, 3.6764705882e-03 
      22,       19, 3.6764705882e-03 
      22,       20, 3.6764705882e-03 
      22,       21, 3.6764705882e-03 
      22,       22, 3.6764705882e-03 
      22,       31, 3.6764705882e-03 
      22,       32, 3.6764705882e-03 
      22,       33, 3.6764705882e-03 
      22,       34, 3.6764705882e-03 
      22,       35, 3.6764705882e-03 
      22,       40, 3.6764705882e-03 
      23,        8, 3.6764705882e-03 
      23,        9, 3.6764705882e-03 
      23,       16, 3.6764705882e-03 
      23,       17, 3.6764705882e-03 
      23,       18, 3.6764705882e-03 
      23,       36, 3.6764705882e-03 
      23,       37, 3.6764705882e-03 
      23,       38, 3.6764705882e-03 
      23,       40, 3.6764705882e-03 
      24,        8, 3.6764705882e-03 
      24,       14, 3.6764705882e-03 
      24,       15, 3.6764705882e-03 
      24,       16, 3.6764705882e-03 
      24,       38, 3.6764705882e-03 
      24,       39, 3.6764705882e-03 
      24,       40, 3.6764705882e-03 
      25,        8, 3.6764705882e-03 
      25,       13, 3.6764705882e-03 
      25,       14, 3.6764705882e-03 
      25,       39, 3.6764705882e-03 
      25,       40, 3.6764705882e-03 
      25,       41, 3.6764705882e-03 
      26,        7, 3.6764705882e-03 
      26,       13, 3.6764705882e-03 
      26,       40, 3.6764705882e-03 
      26,       41, 3.6764705882e-03 
      26,       42, 3.6764705882e-03 
      27,        7, 3.6764705882e-03 
      27,       41, 3.6764705882e-03 
      27,       42, 3.6764705882e-03 
      27,       43, 3.6764705882e-03 
      28,        7, 3.6764705882e-03 
      28,       12, 3.6764705882e-03 
      28,       41, 3.6764705882e-03 
      28,       43, 3.6764705882e-03 
      29,        6, 3.6764705882e-03 
      29,        7, 3.6764705882e-03 
      29,       12, 3.6764705882e-03 
      29,       41, 3.6764705882e-03 
      29,       44, 3.6764705882e-03 
      30,        6, 3.6764705882e-03 
      30,       12, 3.6764705882e-03 
      30,       23, 3.6764705882e-03 
      30,       24, 3.6764705882e-03 
      30,       25, 3.6764705882e-03 
      30,       26, 3.6764705882e-03 
      30,       27, 3.6764705882e-03 
      30,       41, 3.6764705882e-03 
      30,       44, 3.6764705882e-03 
      30,       45, 3.6764705882e-03 
      31,        6, 3.6764705882e-03 
      31,       12, 3.6764705882e-03 
      31,       22, 3.6764705882e-03 
      31,       23, 3.6764705882e-03 
      31,       27, 3.6764705882e-03 
      31,       28, 3.6764705882e-03 
      31,       41, 3.6764705882e-03 
      31,       45, 3.6764705882e-03 
      32,        6, 3.6764705882e-03 
      32,       12, 3.6764705882e-03 
      32,       20, 3.6764705882e-03 
      32,       21, 3.6764705882e-03 
      32,       29, 3.6764705882e-03 
      32,       30, 3.6764705882e-03 
      32,       40, 3.6764705882e-03 
      32,       45, 3.6764705882e-03 
      33,        6, 3.6764705882e-03 
      33,       20, 3.6764705882e-03 
      33,       30, 3.6764705882e-03 
      33,       40, 3.6764705882e-03 
      33,       44, 3.6764705882e-03 
      33,       45, 3.6764705882e-03 
      34,        6, 3.6764705882e-03 
      34,       13, 3.6764705882e-03 
      34,       19, 3.6764705882e-03 
      34,       20, 3.6764705882e-03 
      34,       30, 3.6764705882e-03 
      34,       31, 3.6764705882e-03 
      34,       40, 3.6764705882e-03 
      34,       44, 3.6764705882e-03 
      35,        6, 3.6764705882e-03 
      35,       13, 3.6764705882e-03 
      35,       14, 3.6764705882e-03 
      35,       19, 3.6764705882e-03 
      35,       31, 3.6764705882e-03 
      35,       40, 3.6764705882e-03 
      35,       43, 3.6764705882e-03 
      35,       44, 3.6764705882e-03 
      36,        6, 3.6764705882e-03 
      36,       14, 3.6764705882e-03 
      36,       15, 3.6764705882e-03 
      36,       16, 3.6764705882e-03 
      36,       19, 3.6764705882e-03 
      36,       31, 3.6764705882e-03 
      36,       39, 3.6764705882e-03 
      36,       40, 3.6764705882e-03 
      36,       42, 3.6764705882e-03 
      36,       43, 3.6764705882e-03 
      37,        6, 3.6764705882e-03 
      37,       16, 3.6764705882e-03 
      37,       17, 3.6764705882e-03 
      37,       19, 3.6764705882e-03 
      37,       20, 3.6764705882e-03 
      37,       30, 3.6764705882e-03 
      37,       31, 3.6764705882e-03 
      37,       39, 3.6764705882e-03 
      37,       41, 3.6764705882e-03 
      37,       42, 3.6764705882e-03 
      38,        6, 3.6764705882e-03 
      38,       18, 3.6764705882e-03 
      38,       19, 3.6764705882e-03 
      38,       20, 3.6764705882e-03 
      38,       30, 3.6764705882e-03 
      38,       39, 3.6764705882e-03 
      38,       40, 3.6764705882e-03 
      38,       41, 3.6764705882e-03 
      39,        7, 3.6764705882e-03 
      39,       20, 3.6764705882e-03 
      39,       21, 3.6764705882e-03 
      39,       22, 3.6764705882e-03 
      39,       23, 3.6764705882e-03 
      39,       29, 3.6764705882e-03 
      39,       30, 3.6764705882e-03 
      39,       37, 3.6764705882e-03 
      39,       38, 3.6764705882e-03 
      39,       39, 3.6764705882e-03 
      40,        7, 3.6764705882e-03 
      40,       21, 3.6764705882e-03 
      40,       22, 3.6764705882e-03 
      40,       23, 3.6764705882e-03 
      40,       24, 3.6764705882e-03 
      40,       25, 3.6764705882e-03 
      40,       26, 3.6764705882e-03 
      40,       27, 3.6764705882e-03 
      40,       28, 3.6764705882e-03 
      40,       29, 3.6764705882e-03 
      40,       30, 3.6764705882e-03 
      40,       31, 3.6764705882e-03 
      40,       32, 3.6764705882e-03 
      40,       33, 3.6764705882e-03 
      40,       34, 3.6764705882e-03 
      40,       35, 3.6764705882e-03 
      40,       36, 3.6764705882e-03 
      40,       37, 3.6764705882e-03 
      41,        7, 3.6764705882e-03 
      41,       22, 3.6764705882e-03 
      41,       23, 3.6764705882e-03 
      41,       24, 3.6764705882e-03 
      41,       26, 3.6764705882e-03 
      41,       27, 3.6764705882e-03 
      41,       28, 3.6764705882e-03 
      41,       38, 3.6764705882e-03 
      42,        7, 3.6764705882e-03 
      42,        8, 3.6764705882e-03 
      42,       24, 3.6764705882e-03 
      42,       25, 3.6764705882e-03 
      42,       38, 3.6764705882e-03 
      43,        8, 3.6764705882e-03 
      43,       37, 3.6764705882e-03 
      43,       38, 3.6764705882e-03 
      44,        8, 3.6764705882e-03 
      44,       36, 3.6764705882e-03 
      44,       37, 3.6764705882e-03 
      45,        9, 3.6764705882e-03 
      45,       36, 3.6764705882e-03 
      46,        9, 3.6764705882e-03 
      46,       10, 3.6764705882e-03 
      46,       35, 3.6764705882e-03 
      46,       36, 3.6764705882e-03 
      47,       10, 3.6764705882e-03 
      47,       11, 3.6764705882e-03 
      47,       33, 3.6764705882e-03 
      47,       34, 3.6764705882e-03 
      48,       11, 3.6764705882e-03 
      48,       12, 3.6764705882e-03 
      48,       32, 3.6764705882e-03 
      48,       33, 3.6764705882e-03 
      49,       12, 3.6764705882e-03 
      49,       30, 3.6764705882e-03 
      49,       31, 3.6764705882e-03 
      50,       13, 3.6764705882e-03 
      50,       14, 3.6764705882e-03 
      50,       29, 3.6764705882e-03 
      50,       30, 3.6764705882e-03 
      51,       14, 3.6764705882e-03 
      51,       15, 3.6764705882e-03 
      51,       16, 3.6764705882e-03 
      51,       27, 3.6764705882e-03 
      51,       28, 3.6764705882e-03 
      52,       16, 3.6764705882e-03 
      52,       17, 3.6764705882e-03 
      52,       18, 3.6764705882e-03 
      52,       19, 3.6764705882e-03 
      52,       20, 3.6764705882e-03 
      52,       23, 3.6764705882e-03 
      52,       24, 3.6764705882e-03 
      52,       25, 3.6764705882e-03 
      52,       26, 3.6764705882e-03 
      53,       20, 3.6764705882e-03 
      53,       21, 3.6764705882e-03 
      53,       22, 3.6764705882e-03 
      53,       23, 3.6764705882e-03 
