      22,       23, 3.8610038610e-03 
      22,       24, 3.8610038610e-03 
      22,       25, 3.8610038610e-03 
      22,       26, 3.8610038610e-03 
      22,       27, 3.8610038610e-03 
      22,       28, 3.8610038610e-03 
      22,       29, 3.8610038610e-03 
      22,       30, 3.8610038610e-03 
      22,       31, 3.8610038610e-03 
      23,       21, 3.8610038610e-03 
      23,       22, 3.8610038610e-03 
      23,       23, 3.8610038610e-03 
      23,       31, 3.8610038610e-03 
      23,       32, 3.8610038610e-03 
      23,       33, 3.8610038610e-03 
      24,       19, 3.8610038610e-03 
      24,       20, 3.8610038610e-03 
      24,       33, 3.8610038610e-03 
      24,       34, 3.8610038610e-03 
      24,       35, 3.8610038610e-03 
      25,       18, 3.8610038610e-03 
      25,       19, 3.8610038610e-03 
      25,       35, 3.8610038610e-03 
      25,       36, 3.8610038610e-03 
      26,       17, 3.8610038610e-03 
      26,       20, 3.8610038610e-03 
      26,       21, 3.8610038610e-03 
      26,       22, 3.8610038610e-03 
      26,       23, 3.8610038610e-03 
      26,       24, 3.8610038610e-03 
      26,       25, 3.8610038610e-03 
      26,       26, 3.8610038610e-03 
      26,       27, 3.8610038610e-03 
      26,       28, 3.8610038610e-03 
      26,       29, 3.8610038610e-03 
      26,       30, 3.8610038610e-03 
      26,       31, 3.8610038610e-03 
      26,       32, 3.8610038610e-03 
      26,       33, 3.8610038610e-03 
      26,       36, 3.8610038610e-03 
      27,       16, 3.8610038610e-03 
      27,       17, 3.8610038610e-03 
      27,       18, 3.8610038610e-03 
      27,       19, 3.8610038610e-03 
      27,       33, 3.8610038610e-03 
      27,       34, 3.8610038610e-03 
      27,       35, 3.8610038610e-03 
      27,       36, 3.8610038610e-03 
      27,       37, 3.8610038610e-03 
      28,       15, 3.8610038610e-03 
      28,       16, 3.8610038610e-03 
      28,       17, 3.8610038610e-03 
      28,       36, 3.8610038610e-03 
      28,       37, 3.8610038610e-03 
      28,       38, 3.8610038610e-03 
      29,       14, 3.8610038610e-03 
      29,       15, 3.8610038610e-03 
      29,       38, 3.8610038610e-03 
      29,       39, 3.8610038610e-03 
      29,       40, 3.8610038610e-03 
      30,       12, 3.8610038610e-03 
      30,       13, 3.8610038610e-03 
      30,       14, 3.8610038610e-03 
      30,       25, 3.8610038610e-03 
      30,       26, 3.8610038610e-03 
      30,       38, 3.8610038610e-03 
      30,       39, 3.8610038610e-03 
      30,       40, 3.8610038610e-03 
      30,       41, 3.8610038610e-03 
      31,       11, 3.8610038610e-03 
      31,       12, 3.8610038610e-03 
      31,       13, 3.8610038610e-03 
      31,       21, 3.8610038610e-03 
      31,       22, 3.8610038610e-03 
      31,       29, 3.8610038610e-03 
      31,       30, 3.8610038610e-03 
      31,       39, 3.8610038610e-03 
      31,       40, 3.8610038610e-03 
      31,       42, 3.8610038610e-03 
      31,       43, 3.8610038610e-03 
      32,       10, 3.8610038610e-03 
      32,       12, 3.8610038610e-03 
      32,       21, 3.8610038610e-03 
      32,       30, 3.8610038610e-03 
      32,       31, 3.8610038610e-03 
      32,       40, 3.8610038610e-03 
      32,       43, 3.8610038610e-03 
      32,       44, 3.8610038610e-03 
      33,        9, 3.8610038610e-03 
      33,       10, 3.8610038610e-03 
      33,       11, 3.8610038610e-03 
      33,       12, 3.8610038610e-03 
      33,       21, 3.8610038610e-03 
      33,       31, 3.8610038610e-03 
      33,       40, 3.8610038610e-03 
      33,       44, 3.8610038610e-03 
      33,       45, 3.8610038610e-03 
      34,        9, 3.8610038610e-03 
      34,       11, 3.8610038610e-03 
      34,       21, 3.8610038610e-03 
      34,       31, 3.8610038610e-03 
      34,       40, 3.8610038610e-03 
      34,       45, 3.8610038610e-03 
      35,        9, 3.8610038610e-03 
      35,       10, 3.8610038610e-03 
      35,       11, 3.8610038610e-03 
      35,       21, 3.8610038610e-03 
      35,       31, 3.8610038610e-03 
      35,       40, 3.8610038610e-03 
      35,       45, 3.8610038610e-03 
      35,       46, 3.8610038610e-03 
      36,        9, 3.8610038610e-03 
      36,       10, 3.8610038610e-03 
      36,       21, 3.8610038610e-03 
      36,       31, 3.8610038610e-03 
      36,       40, 3.8610038610e-03 
      36,       41, 3.8610038610e-03 
      36,       46, 3.8610038610e-03 
      37,        9, 3.8610038610e-03 
      37,       10, 3.8610038610e-03 
      37,       21, 3.8610038610e-03 
      37,       31, 3.8610038610e-03 
      37,       41, 3.8610038610e-03 
      37,       46, 3.8610038610e-03 
      38,        9, 3.8610038610e-03 
      38,       10, 3.8610038610e-03 
      38,       22, 3.8610038610e-03 
      38,       30, 3.8610038610e-03 
      38,       31, 3.8610038610e-03 
      38,       41, 3.8610038610e-03 
      38,       46, 3.8610038610e-03 
      39,        9, 3.8610038610e-03 
      39,       10, 3.8610038610e-03 
      39,       22, 3.8610038610e-03 
      39,       23, 3.8610038610e-03 
      39,       24, 3.8610038610e-03 
      39,       29, 3.8610038610e-03 
      39,       30, 3.8610038610e-03 
      39,       41, 3.8610038610e-03 
      39,       46, 3.8610038610e-03 
      40,        9, 3.8610038610e-03 
      40,       10, 3.8610038610e-03 
      40,       24, 3.8610038610e-03 
      40,       25, 3.8610038610e-03 
      40,       26, 3.8610038610e-03 
      40,       27, 3.8610038610e-03 
      40,       28, 3.8610038610e-03 
      40,       29, 3.8610038610e-03 
      40,       40, 3.8610038610e-03 
      40,       45, 3.8610038610e-03 
      40,       46, 3.8610038610e-03 
      41,        9, 3.8610038610e-03 
      41,       10, 3.8610038610e-03 
      41,       11, 3.8610038610e-03 
      41,       40, 3.8610038610e-03 
      41,       45, 3.8610038610e-03 
      42,        9, 3.8610038610e-03 
      42,       11, 3.8610038610e-03 
      42,       12, 3.8610038610e-03 
      42,       40, 3.8610038610e-03 
      42,       44, 3.8610038610e-03 
      42,       45, 3.8610038610e-03 
      43,        9, 3.8610038610e-03 
      43,       12, 3.8610038610e-03 
      43,       13, 3.8610038610e-03 
      43,       40, 3.8610038610e-03 
      43,       43, 3.8610038610e-03 
      43,       44, 3.8610038610e-03 
      44,        9, 3.8610038610e-03 
      44,       13, 3.8610038610e-03 
      44,       14, 3.8610038610e-03 
      44,       39, 3.8610038610e-03 
      44,       40, 3.8610038610e-03 
      44,       42, 3.8610038610e-03 
      44,       43, 3.8610038610e-03 
      45,        9, 3.8610038610e-03 
      45,       10, 3.8610038610e-03 
      45,       14, 3.8610038610e-03 
      45,       15, 3.8610038610e-03 
      45,       16, 3.8610038610e-03 
      45,       39, 3.8610038610e-03 
      45,       41, 3.8610038610e-03 
      45,       42, 3.8610038610e-03 
      46,       10, 3.8610038610e-03 
      46,       16, 3.8610038610e-03 
      46,       17, 3.8610038610e-03 
      46,       39, 3.8610038610e-03 
      46,       40, 3.8610038610e-03 
      46,       41, 3.8610038610e-03 
      47,       10, 3.8610038610e-03 
      47,       18, 3.8610038610e-03 
      47,       19, 3.8610038610e-03 
      47,       20, 3.8610038610e-03 
      47,       37, 3.8610038610e-03 
      47,       38, 3.8610038610e-03 
      47,       39, 3.8610038610e-03 
      48,       10, 3.8610038610e-03 
      48,       20, 3.8610038610e-03 
      48,       21, 3.8610038610e-03 
      48,       22, 3.8610038610e-03 
      48,       23, 3.8610038610e-03 
      48,       24, 3.8610038610e-03 
      48,       34, 3.8610038610e-03 
      48,       35, 3.8610038610e-03 
      48,       36, 3.8610038610e-03 
      48,       37, 3.8610038610e-03 
      48,       38, 3.8610038610e-03 
      49,       10, 3.8610038610e-03 
      49,       11, 3.8610038610e-03 
      49,       24, 3.8610038610e-03 
      49,       25, 3.8610038610e-03 
      49,       26, 3.8610038610e-03 
      49,       27, 3.8610038610e-03 
      49,       28, 3.8610038610e-03 
      49,       29, 3.8610038610e-03 
      49,       30, 3.8610038610e-03 
      49,       31, 3.8610038610e-03 
      49,       32, 3.8610038610e-03 
      49,       33, 3.8610038610e-03 
      49,       37, 3.8610038610e-03 
      49,       38, 3.8610038610e-03 
      50,       11, 3.8610038610e-03 
      50,       12, 3.8610038610e-03 
      51,       12, 3.8610038610e-03 
      51,       36, 3.8610038610e-03 
      52,       12, 3.8610038610e-03 
      52,       13, 3.8610038610e-03 
      52,       35, 3.8610038610e-03 
      52,       36, 3.8610038610e-03 
      53,       13, 3.8610038610e-03 
      53,       14, 3.8610038610e-03 
      53,       34, 3.8610038610e-03 
      53,       35, 3.8610038610e-03 
      54,       14, 3.8610038610e-03 
      54,       15, 3.8610038610e-03 
      54,       33, 3.8610038610e-03 
      54,       34, 3.8610038610e-03 
      55,       15, 3.8610038610e-03 
      55,       16, 3.8610038610e-03 
      55,       31, 3.8610038610e-03 
      55,       32, 3.8610038610e-03 
      56,       16, 3.8610038610e-03 
      56,       17, 3.8610038610e-03 
      56,       29, 3.8610038610e-03 
      56,       30, 3.8610038610e-03 
      56,       31, 3.8610038610e-03 
      57,       18, 3.8610038610e-03 
      57,       19, 3.8610038610e-03 
