       8,       25, 3.9215686275e-03 
       8,       26, 3.9215686275e-03 
       8,       27, 3.9215686275e-03 
       8,       28, 3.9215686275e-03 
       8,       29, 3.9215686275e-03 
       8,       30, 3.9215686275e-03 
       8,       31, 3.9215686275e-03 
       9,       22, 3.9215686275e-03 
       9,       23, 3.9215686275e-03 
       9,       24, 3.9215686275e-03 
       9,       32, 3.9215686275e-03 
       9,       33, 3.9215686275e-03 
       9,       34, 3.9215686275e-03 
      10,       20, 3.9215686275e-03 
      10,       21, 3.9215686275e-03 
      10,       22, 3.9215686275e-03 
      10,       34, 3.9215686275e-03 
      10,       35, 3.9215686275e-03 
      10,       36, 3.9215686275e-03 
      11,       18, 3.9215686275e-03 
      11,       19, 3.9215686275e-03 
      11,       20, 3.9215686275e-03 
      11,       36, 3.9215686275e-03 
      11,       37, 3.9215686275e-03 
      12,       17, 3.9215686275e-03 
      12,       18, 3.9215686275e-03 
      12,       37, 3.9215686275e-03 
      12,       38, 3.9215686275e-03 
      13,       16, 3.9215686275e-03 
      13,       17, 3.9215686275e-03 
      13,       38, 3.9215686275e-03 
      13,       39, 3.9215686275e-03 
      14,       15, 3.9215686275e-03 
      14,       16, 3.9215686275e-03 
      14,       39, 3.9215686275e-03 
      14,       40, 3.9215686275e-03 
      15,       14, 3.9215686275e-03 
      15,       15, 3.9215686275e-03 
      15,       40, 3.9215686275e-03 
      16,       12, 3.9215686275e-03 
      16,       13, 3.9215686275e-03 
      16,       14, 3.9215686275e-03 
      16,       15, 3.9215686275e-03 
      16,       16, 3.9215686275e-03 
      16,       17, 3.9215686275e-03 
      16,       18, 3.9215686275e-03 
      16,       19, 3.9215686275e-03 
      16,       20, 3.9215686275e-03 
      16,       21, 3.9215686275e-03 
      16,       41, 3.9215686275e-03 
      17,       10, 3.9215686275e-03 
      17,       11, 3.9215686275e-03 
      17,       12, 3.9215686275e-03 
      17,       13, 3.9215686275e-03 
      17,       21, 3.9215686275e-03 
      17,       22, 3.9215686275e-03 
      17,       23, 3.9215686275e-03 
      17,       41, 3.9215686275e-03 
      18,        9, 3.9215686275e-03 
      18,       10, 3.9215686275e-03 
      18,       12, 3.9215686275e-03 
      18,       23, 3.9215686275e-03 
      18,       24, 3.9215686275e-03 
      18,       42, 3.9215686275e-03 
      19,        8, 3.9215686275e-03 
      19,       10, 3.9215686275e-03 
      19,       11, 3.9215686275e-03 
      19,       25, 3.9215686275e-03 
      19,       42, 3.9215686275e-03 
      19,       43, 3.9215686275e-03 
      20,        7, 3.9215686275e-03 
      20,        8, 3.9215686275e-03 
      20,       10, 3.9215686275e-03 
      20,       25, 3.9215686275e-03 
      20,       43, 3.9215686275e-03 
      21,        7, 3.9215686275e-03 
      21,        9, 3.9215686275e-03 
      21,       10, 3.9215686275e-03 
      21,       26, 3.9215686275e-03 
      21,       43, 3.9215686275e-03 
      22,        7, 3.9215686275e-03 
      22,        9, 3.9215686275e-03 
      22,       25, 3.9215686275e-03 
      22,       26, 3.9215686275e-03 
      22,       27, 3.9215686275e-03 
      22,       43, 3.9215686275e-03 
      23,        7, 3.9215686275e-03 
      23,        8, 3.9215686275e-03 
      23,        9, 3.9215686275e-03 
      23,       24, 3.9215686275e-03 
      23,       25, 3.9215686275e-03 
      23,       26, 3.9215686275e-03 
      23,       27, 3.9215686275e-03 
      23,       28, 3.9215686275e-03 
      23,       43, 3.9215686275e-03 
      24,        7, 3.9215686275e-03 
      24,        8, 3.9215686275e-03 
      24,       23, 3.9215686275e-03 
      24,       24, 3.9215686275e-03 
      24,       26, 3.9215686275e-03 
      24,       28, 3.9215686275e-03 
      24,       29, 3.9215686275e-03 
      24,       43, 3.9215686275e-03 
      25,        7, 3.9215686275e-03 
      25,        8, 3.9215686275e-03 
      25,       22, 3.9215686275e-03 
      25,       23, 3.9215686275e-03 
      25,       26, 3.9215686275e-03 
      25,       29, 3.9215686275e-03 
      25,       30, 3.9215686275e-03 
      25,       43, 3.9215686275e-03 
      26,        7, 3.9215686275e-03 
      26,       21, 3.9215686275e-03 
      26,       22, 3.9215686275e-03 
      26,       26, 3.9215686275e-03 
      26,       30, 3.9215686275e-03 
      26,       43, 3.9215686275e-03 
      27,        7, 3.9215686275e-03 
      27,       21, 3.9215686275e-03 
      27,       26, 3.9215686275e-03 
      27,       30, 3.9215686275e-03 
      27,       43, 3.9215686275e-03 
      28,        7, 3.9215686275e-03 
      28,        8, 3.9215686275e-03 
      28,       20, 3.9215686275e-03 
      28,       21, 3.9215686275e-03 
      28,       25, 3.9215686275e-03 
      28,       26, 3.9215686275e-03 
      28,       30, 3.9215686275e-03 
      28,       43, 3.9215686275e-03 
      29,        7, 3.9215686275e-03 
      29,        8, 3.9215686275e-03 
      29,        9, 3.9215686275e-03 
      29,       20, 3.9215686275e-03 
      29,       25, 3.9215686275e-03 
      29,       30, 3.9215686275e-03 
      29,       43, 3.9215686275e-03 
      30,        6, 3.9215686275e-03 
      30,        9, 3.9215686275e-03 
      30,       10, 3.9215686275e-03 
      30,       20, 3.9215686275e-03 
      30,       30, 3.9215686275e-03 
      30,       43, 3.9215686275e-03 
      31,        6, 3.9215686275e-03 
      31,       10, 3.9215686275e-03 
      31,       11, 3.9215686275e-03 
      31,       20, 3.9215686275e-03 
      31,       23, 3.9215686275e-03 
      31,       24, 3.9215686275e-03 
      31,       30, 3.9215686275e-03 
      31,       43, 3.9215686275e-03 
      32,        6, 3.9215686275e-03 
      32,       11, 3.9215686275e-03 
      32,       12, 3.9215686275e-03 
      32,       13, 3.9215686275e-03 
      32,       20, 3.9215686275e-03 
      32,       21, 3.9215686275e-03 
      32,       22, 3.9215686275e-03 
      32,       23, 3.9215686275e-03 
      32,       29, 3.9215686275e-03 
      32,       30, 3.9215686275e-03 
      32,       43, 3.9215686275e-03 
      33,        6, 3.9215686275e-03 
      33,       13, 3.9215686275e-03 
      33,       14, 3.9215686275e-03 
      33,       15, 3.9215686275e-03 
      33,       16, 3.9215686275e-03 
      33,       17, 3.9215686275e-03 
      33,       18, 3.9215686275e-03 
      33,       19, 3.9215686275e-03 
      33,       20, 3.9215686275e-03 
      33,       21, 3.9215686275e-03 
      33,       29, 3.9215686275e-03 
      33,       43, 3.9215686275e-03 
      34,        6, 3.9215686275e-03 
      34,       20, 3.9215686275e-03 
      34,       28, 3.9215686275e-03 
      34,       29, 3.9215686275e-03 
      34,       42, 3.9215686275e-03 
      35,        6, 3.9215686275e-03 
      35,       20, 3.9215686275e-03 
      35,       21, 3.9215686275e-03 
      35,       27, 3.9215686275e-03 
      35,       28, 3.9215686275e-03 
      35,       42, 3.9215686275e-03 
      36,        6, 3.9215686275e-03 
      36,       21, 3.9215686275e-03 
      36,       27, 3.9215686275e-03 
      36,       42, 3.9215686275e-03 
      37,        6, 3.9215686275e-03 
      37,       21, 3.9215686275e-03 
      37,       22, 3.9215686275e-03 
      37,       23, 3.9215686275e-03 
      37,       25, 3.9215686275e-03 
      37,       26, 3.9215686275e-03 
      37,       41, 3.9215686275e-03 
      38,        6, 3.9215686275e-03 
      38,       23, 3.9215686275e-03 
      38,       24, 3.9215686275e-03 
      38,       25, 3.9215686275e-03 
      38,       41, 3.9215686275e-03 
      39,        6, 3.9215686275e-03 
      39,       40, 3.9215686275e-03 
      39,       41, 3.9215686275e-03 
