       3,       30, 4.2372881356e-03 
       3,       31, 4.2372881356e-03 
       3,       32, 4.2372881356e-03 
       3,       33, 4.2372881356e-03 
       3,       34, 4.2372881356e-03 
       3,       35, 4.2372881356e-03 
       3,       36, 4.2372881356e-03 
       4,       26, 4.2372881356e-03 
       4,       27, 4.2372881356e-03 
       4,       28, 4.2372881356e-03 
       4,       29, 4.2372881356e-03 
       4,       37, 4.2372881356e-03 
       4,       38, 4.2372881356e-03 
       5,       25, 4.2372881356e-03 
       5,       26, 4.2372881356e-03 
       5,       39, 4.2372881356e-03 
       6,       23, 4.2372881356e-03 
       6,       24, 4.2372881356e-03 
       6,       25, 4.2372881356e-03 
       6,       39, 4.2372881356e-03 
       6,       40, 4.2372881356e-03 
       7,       19, 4.2372881356e-03 
       7,       20, 4.2372881356e-03 
       7,       21, 4.2372881356e-03 
       7,       40, 4.2372881356e-03 
       7,       41, 4.2372881356e-03 
       8,       19, 4.2372881356e-03 
       8,       41, 4.2372881356e-03 
       9,       18, 4.2372881356e-03 
       9,       41, 4.2372881356e-03 
      10,       16, 4.2372881356e-03 
      10,       17, 4.2372881356e-03 
      10,       41, 4.2372881356e-03 
      11,       15, 4.2372881356e-03 
      11,       16, 4.2372881356e-03 
      11,       41, 4.2372881356e-03 
      12,       14, 4.2372881356e-03 
      12,       15, 4.2372881356e-03 
      12,       41, 4.2372881356e-03 
      13,       13, 4.2372881356e-03 
      13,       14, 4.2372881356e-03 
      13,       41, 4.2372881356e-03 
      14,       12, 4.2372881356e-03 
      14,       16, 4.2372881356e-03 
      14,       17, 4.2372881356e-03 
      14,       18, 4.2372881356e-03 
      14,       23, 4.2372881356e-03 
      14,       24, 4.2372881356e-03 
      14,       25, 4.2372881356e-03 
      14,       40, 4.2372881356e-03 
      14,       41, 4.2372881356e-03 
      15,       11, 4.2372881356e-03 
      15,       14, 4.2372881356e-03 
      15,       15, 4.2372881356e-03 
      15,       16, 4.2372881356e-03 
      15,       20, 4.2372881356e-03 
      15,       21, 4.2372881356e-03 
      15,       22, 4.2372881356e-03 
      15,       23, 4.2372881356e-03 
      15,       25, 4.2372881356e-03 
      15,       26, 4.2372881356e-03 
      15,       27, 4.2372881356e-03 
      15,       40, 4.2372881356e-03 
      16,       10, 4.2372881356e-03 
      16,       11, 4.2372881356e-03 
      16,       13, 4.2372881356e-03 
      16,       14, 4.2372881356e-03 
      16,       19, 4.2372881356e-03 
      16,       20, 4.2372881356e-03 
      16,       26, 4.2372881356e-03 
      16,       27, 4.2372881356e-03 
      16,       28, 4.2372881356e-03 
      16,       29, 4.2372881356e-03 
      16,       40, 4.2372881356e-03 
      17,        9, 4.2372881356e-03 
      17,       10, 4.2372881356e-03 
      17,       13, 4.2372881356e-03 
      17,       27, 4.2372881356e-03 
      17,       28, 4.2372881356e-03 
      17,       29, 4.2372881356e-03 
      17,       30, 4.2372881356e-03 
      17,       39, 4.2372881356e-03 
      17,       40, 4.2372881356e-03 
      18,        8, 4.2372881356e-03 
      18,        9, 4.2372881356e-03 
      18,       12, 4.2372881356e-03 
      18,       18, 4.2372881356e-03 
      18,       28, 4.2372881356e-03 
      18,       30, 4.2372881356e-03 
      18,       31, 4.2372881356e-03 
      18,       39, 4.2372881356e-03 
      19,        8, 4.2372881356e-03 
      19,       11, 4.2372881356e-03 
      19,       18, 4.2372881356e-03 
      19,       28, 4.2372881356e-03 
      19,       31, 4.2372881356e-03 
      19,       39, 4.2372881356e-03 
      20,        7, 4.2372881356e-03 
      20,       10, 4.2372881356e-03 
      20,       17, 4.2372881356e-03 
      20,       18, 4.2372881356e-03 
      20,       28, 4.2372881356e-03 
      20,       31, 4.2372881356e-03 
      21,        6, 4.2372881356e-03 
      21,        9, 4.2372881356e-03 
      21,       17, 4.2372881356e-03 
      21,       18, 4.2372881356e-03 
      21,       28, 4.2372881356e-03 
      21,       38, 4.2372881356e-03 
      22,        8, 4.2372881356e-03 
      22,       18, 4.2372881356e-03 
      22,       28, 4.2372881356e-03 
      22,       37, 4.2372881356e-03 
      23,        8, 4.2372881356e-03 
      23,       18, 4.2372881356e-03 
      23,       27, 4.2372881356e-03 
      23,       28, 4.2372881356e-03 
      23,       31, 4.2372881356e-03 
      23,       36, 4.2372881356e-03 
      23,       37, 4.2372881356e-03 
      24,        5, 4.2372881356e-03 
      24,        7, 4.2372881356e-03 
      24,       18, 4.2372881356e-03 
      24,       27, 4.2372881356e-03 
      24,       31, 4.2372881356e-03 
      24,       35, 4.2372881356e-03 
      24,       36, 4.2372881356e-03 
      25,        5, 4.2372881356e-03 
      25,        7, 4.2372881356e-03 
      25,       19, 4.2372881356e-03 
      25,       27, 4.2372881356e-03 
      25,       30, 4.2372881356e-03 
      25,       31, 4.2372881356e-03 
      25,       35, 4.2372881356e-03 
      26,        4, 4.2372881356e-03 
      26,        5, 4.2372881356e-03 
      26,        7, 4.2372881356e-03 
      26,       19, 4.2372881356e-03 
      26,       20, 4.2372881356e-03 
      26,       26, 4.2372881356e-03 
      26,       27, 4.2372881356e-03 
      26,       29, 4.2372881356e-03 
      26,       30, 4.2372881356e-03 
      26,       34, 4.2372881356e-03 
      27,        4, 4.2372881356e-03 
      27,        6, 4.2372881356e-03 
      27,       20, 4.2372881356e-03 
      27,       21, 4.2372881356e-03 
      27,       22, 4.2372881356e-03 
      27,       26, 4.2372881356e-03 
      27,       27, 4.2372881356e-03 
      27,       28, 4.2372881356e-03 
      27,       29, 4.2372881356e-03 
      27,       33, 4.2372881356e-03 
      28,        4, 4.2372881356e-03 
      28,        6, 4.2372881356e-03 
      28,       22, 4.2372881356e-03 
      28,       23, 4.2372881356e-03 
      28,       24, 4.2372881356e-03 
      28,       25, 4.2372881356e-03 
      28,       26, 4.2372881356e-03 
      28,       27, 4.2372881356e-03 
      28,       32, 4.2372881356e-03 
      28,       33, 4.2372881356e-03 
      29,        3, 4.2372881356e-03 
      29,        6, 4.2372881356e-03 
      29,       24, 4.2372881356e-03 
      29,       25, 4.2372881356e-03 
      29,       31, 4.2372881356e-03 
      30,        3, 4.2372881356e-03 
      30,        6, 4.2372881356e-03 
      30,        7, 4.2372881356e-03 
      30,       23, 4.2372881356e-03 
      30,       24, 4.2372881356e-03 
      30,       30, 4.2372881356e-03 
      31,        3, 4.2372881356e-03 
      31,        7, 4.2372881356e-03 
      31,       22, 4.2372881356e-03 
      31,       23, 4.2372881356e-03 
      31,       28, 4.2372881356e-03 
      31,       29, 4.2372881356e-03 
      32,        3, 4.2372881356e-03 
      32,        7, 4.2372881356e-03 
      32,        8, 4.2372881356e-03 
      32,       21, 4.2372881356e-03 
      32,       22, 4.2372881356e-03 
      32,       27, 4.2372881356e-03 
      32,       28, 4.2372881356e-03 
      33,        3, 4.2372881356e-03 
      33,        8, 4.2372881356e-03 
      33,        9, 4.2372881356e-03 
      33,       19, 4.2372881356e-03 
      33,       20, 4.2372881356e-03 
      33,       26, 4.2372881356e-03 
      33,       27, 4.2372881356e-03 
      34,        3, 4.2372881356e-03 
      34,        9, 4.2372881356e-03 
      34,       10, 4.2372881356e-03 
      34,       18, 4.2372881356e-03 
      34,       19, 4.2372881356e-03 
      34,       25, 4.2372881356e-03 
      35,        3, 4.2372881356e-03 
      35,        4, 4.2372881356e-03 
      35,       10, 4.2372881356e-03 
      35,       11, 4.2372881356e-03 
      35,       12, 4.2372881356e-03 
      35,       13, 4.2372881356e-03 
      35,       14, 4.2372881356e-03 
      35,       15, 4.2372881356e-03 
      35,       16, 4.2372881356e-03 
      35,       17, 4.2372881356e-03 
      35,       18, 4.2372881356e-03 
      35,       24, 4.2372881356e-03 
      35,       25, 4.2372881356e-03 
      36,        4, 4.2372881356e-03 
      36,        5, 4.2372881356e-03 
      36,       20, 4.2372881356e-03 
      36,       21, 4.2372881356e-03 
      36,       22, 4.2372881356e-03 
      37,        5, 4.2372881356e-03 
      37,       19, 4.2372881356e-03 
      38,        6, 4.2372881356e-03 
      38,        7, 4.2372881356e-03 
      38,       15, 4.2372881356e-03 
      38,       16, 4.2372881356e-03 
      38,       17, 4.2372881356e-03 
      38,       18, 4.2372881356e-03 
      39,        7, 4.2372881356e-03 
      39,        8, 4.2372881356e-03 
      39,        9, 4.2372881356e-03 
      39,       10, 4.2372881356e-03 
      39,       11, 4.2372881356e-03 
      39,       12, 4.2372881356e-03 
      39,       13, 4.2372881356e-03 
      39,       14, 4.2372881356e-03 
      39,       15, 4.2372881356e-03 
